                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.8763321383708025E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1001648129251461E+002  0.0000000000000000E+000  0.1645710812582067E-002
                        0                        3  0.1385442536154606E+002  0.0000000000000000E+000  0.2321208658408437E-003
                        0                        4  0.1750607415596768E+002  0.0000000000000000E+000  0.4236814148296179E-004
                        0                        5  0.2070436556432824E+002  0.0000000000000000E+000  0.1893960491542916E-004
                        0                        6  0.2429664725916275E+002  0.0000000000000000E+000  0.1107725155063707E-004
                        0                        7  0.2768141025481408E+002  0.0000000000000000E+000  0.7238331367560116E-005
                        0                        8  0.3121621282189751E+002  0.0000000000000000E+000  0.6980774941986689E-005
                        0                        9  0.3492142065445827E+002  0.0000000000000000E+000  0.6231236498340510E-005
                        0                       10  0.3855104937224613E+002  0.0000000000000000E+000  0.5516474261468337E-005
                        0                       11  0.4223300740618427E+002  0.0000000000000000E+000  0.5528013503477786E-005
                        0                       12  0.4597540896396444E+002  0.0000000000000000E+000  0.5363155433660389E-005
                        0                       13  0.4969531398106026E+002  0.0000000000000000E+000  0.5285374006490642E-005
                        0                       14  0.5345640061084642E+002  0.0000000000000000E+000  0.5368800256482541E-005
                        0                       15  0.5723273432322719E+002  0.0000000000000000E+000  0.5330871638166154E-005
                        0                       16  0.6100241744433476E+002  0.0000000000000000E+000  0.5331849537371601E-005
                        0                       17  0.6478737850967237E+002  0.0000000000000000E+000  0.5401848105268760E-005
                        0                       18  0.6858137216901262E+002  0.0000000000000000E+000  0.5453631248381928E-005
                        0                       19  0.7237981758528461E+002  0.0000000000000000E+000  0.5520957478828825E-005
                        0                       20  0.7618719294809307E+002  0.0000000000000000E+000  0.5580044484814766E-005
                        0                       21  0.7999524858952292E+002  0.0000000000000000E+000  0.5623414165867225E-005
                        0                       22  0.8380697047662075E+002  0.0000000000000000E+000  0.5692454956870266E-005
                        0                       23  0.8762505416925345E+002  0.0000000000000000E+000  0.5752187832964817E-005
                        0                       24  0.9144434907128790E+002  0.0000000000000000E+000  0.5798353727624194E-005
                        0                       25  0.9526596104368109E+002  0.0000000000000000E+000  0.5852473849477296E-005
                        0                       26  0.9909167794903786E+002  0.0000000000000000E+000  0.5898867340603037E-005
                        0                       27  0.1029181840918722E+003  0.0000000000000000E+000  0.5930087981789797E-005
                        0                       28  0.1067463001147550E+003  0.0000000000000000E+000  0.5964715572087593E-005
                        0                       29  0.1105769002216610E+003  0.0000000000000000E+000  0.5991405852505746E-005
                        0                       30  0.1144081025492155E+003  0.0000000000000000E+000  0.6005295059988773E-005
                        0                       31  0.1182404602839648E+003  0.0000000000000000E+000  0.6019453297095070E-005
                        0                       32  0.1220743744663988E+003  0.0000000000000000E+000  0.6026894741289768E-005
                        0                       33  0.1259090888110837E+003  0.0000000000000000E+000  0.6021439441405116E-005
                        0                       34  0.1297441574254495E+003  0.0000000000000000E+000  0.6009040736434226E-005
                        0                       35  0.1335802613515241E+003  0.0000000000000000E+000  0.5992780968307079E-005
                        0                       36  0.1374163654914192E+003  0.0000000000000000E+000  0.5967069316769211E-005
                        0                       37  0.1412528942421477E+003  0.0000000000000000E+000  0.5937970110332272E-005
                        0                       38  0.1450905832184024E+003  0.0000000000000000E+000  0.5902113864998185E-005
                        0                       39  0.1489274670877573E+003  0.0000000000000000E+000  0.5851912323627494E-005
