                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.6960271495638860E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1421603661898680E+002  0.0000000000000000E+000  0.2010167913434154E-002
                        0                        3  0.1971353185682435E+002  0.0000000000000000E+000  0.2808009165006589E-003
                        0                        4  0.2512031797411674E+002  0.0000000000000000E+000  0.5280327179207726E-004
                        0                        5  0.2980898726320856E+002  0.0000000000000000E+000  0.1581339552422479E-004
                        0                        6  0.3466700187176267E+002  0.0000000000000000E+000  0.9367661233891960E-005
                        0                        7  0.3966666898357592E+002  0.0000000000000000E+000  0.5289724244574584E-005
                        0                        8  0.4446246951253900E+002  0.0000000000000000E+000  0.4084169152410186E-005
                        0                        9  0.4955938449085028E+002  0.0000000000000000E+000  0.3909464647333682E-005
                        0                       10  0.5475903711011701E+002  0.0000000000000000E+000  0.3398491425487641E-005
                        0                       11  0.5987615967347146E+002  0.0000000000000000E+000  0.3086266454059502E-005
                        0                       12  0.6508390450063112E+002  0.0000000000000000E+000  0.3070319769612150E-005
                        0                       13  0.7034997256986486E+002  0.0000000000000000E+000  0.2966201832847708E-005
                        0                       14  0.7559570736792813E+002  0.0000000000000000E+000  0.2909873475264404E-005
                        0                       15  0.8088621083693168E+002  0.0000000000000000E+000  0.2937088975539118E-005
                        0                       16  0.8620358728521869E+002  0.0000000000000000E+000  0.2918465811124414E-005
                        0                       17  0.9151411416558155E+002  0.0000000000000000E+000  0.2902242793905399E-005
                        0                       18  0.9683813478650217E+002  0.0000000000000000E+000  0.2926700914047986E-005
                        0                       19  0.1021784575694424E+003  0.0000000000000000E+000  0.2950000591938336E-005
                        0                       20  0.1075233396184685E+003  0.0000000000000000E+000  0.2973884754763551E-005
                        0                       21  0.1128777054214855E+003  0.0000000000000000E+000  0.3004978522133851E-005
                        0                       22  0.1182388972971702E+003  0.0000000000000000E+000  0.3027764741324245E-005
                        0                       23  0.1236008350342171E+003  0.0000000000000000E+000  0.3053141804924402E-005
                        0                       24  0.1289693169641915E+003  0.0000000000000000E+000  0.3087340505377460E-005
                        0                       25  0.1343439897762908E+003  0.0000000000000000E+000  0.3116489961736686E-005
                        0                       26  0.1397197816667963E+003  0.0000000000000000E+000  0.3141137515214054E-005
                        0                       27  0.1450984552848685E+003  0.0000000000000000E+000  0.3170034948168636E-005
