f0,A0,w0,f2,A2,w2,B,f0_err,A0_err,w0_err,f2_err,A2_err,w2_err,B_err
13.935014601957773,0.16144017737956762,-3.4416590420375983,13.60843107407592,0.14878505690533167,-2.8943473932541046,1.247490227977469,0.006878610229696124,0.16656036900012616,0.4490251552427678,0.009655230993703494,0.15501883753101672,0.4750495676040709,0.19563551866693263
15.93979219972373,-0.02677280985914604,-2.7106799351305138,15.63927248167089,0.23073767725342348,-2.8213099587733352,1.1499821448634773,0.012882177392391682,0.15044611251668571,0.5059664434900571,0.009666760992274885,0.1445131344613477,0.43425234981738103,0.2237002558447114
11.880647265191524,-0.16768218257899858,-2.182154473641961,11.572508707795748,-0.5919330110315882,-3.4323808300485865,1.3322752642588749,0.01808961654444619,0.16301656091108893,0.544580801785726,0.009590488777063155,0.23933427529478307,0.7321431438876916,0.16853456881905146
18.048625283369496,-0.4261912987720534,-1.9679235978670448,17.732342146786245,-0.6538865757129543,-3.2865336719571285,1.3197201989632004,0.028850652354210166,0.19398808523397762,0.4829628558873009,0.014577954834675019,0.4644802666366338,0.8022759717958018,0.15143719016821627
10.001570389626965,-1.0494425160586225,-2.442037055632344,9.774588814552924,-2.3615311286592533,-2.6716080312475134,1.3620267897651919,0.023711318258640885,0.7314192928284616,0.855185725763065,0.02643024853541562,1.3129407292681663,1.0586243707306775,0.1323016737950812
