f0,A0,w0,f2,A2,w2,B,f0_err,A0_err,w0_err,f2_err,A2_err,w2_err,B_err
20.046738296263868,0.2212185288599141,-2.722623251373818,19.680309456922412,0.2533306159963972,-2.7344375119337903,1.3941378111538494,0.012209060923471725,0.1457679266883005,0.47078819096628793,0.01225061806640715,0.15466253828408996,0.48574935266370534,0.11621803424159705
17.501926149378157,0.21454417818611554,-2.5565611944000715,17.10161352737806,0.14573784807160384,-3.4729788166561333,1.2805057287147987,0.013458318312462983,0.14787008068276725,0.49801061082340686,0.007628003522097015,0.18704379506358143,0.4697714399917896,0.19402471482957714
22.60654871178015,-0.0021476595233054074,-2.553624668797477,22.23162621462305,0.23337717982019723,-1.4841418874709302,0.998060800177844,0.016082604289771697,0.16621035664136424,0.5413774470810946,0.02421676032497202,0.11233577272897934,0.24435914552425653,0.24158329847641966
15.075222652732037,-0.4280938986299673,-2.458941491201462,14.699361012042694,-0.8366702107297852,-2.754133935500313,1.308087546946152,0.022153526875115386,0.21846256963851335,0.5773697895227369,0.02421301586465134,0.5534584222289061,0.9444455631531483,0.1948713106595681
25.151087800737265,-1.2249733862776615,-2.6402871226759075,24.681585984177385,-2.3353651472641777,-2.4240464590362554,1.3710872290875986,0.04810665306343681,0.9329624030661962,0.9799543860586292,0.05756814377872006,1.4935072189036365,0.9610565989563981,0.10697313558792747
