                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.3492051629201116E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1994155492954625E+002  0.0000000000000000E+000  0.5308613957945418E-001
                        0                        2  0.3736431347246712E+002  0.0000000000000000E+000  0.3032426481907910E-002
                        0                        3  0.5279962785874840E+002  0.0000000000000000E+000  0.4149908372706052E-003
                        0                        4  0.6750225607728652E+002  0.0000000000000000E+000  0.8014746975620433E-004
                        0                        5  0.8135861332554244E+002  0.0000000000000000E+000  0.1760997049366158E-004
                        0                        6  0.9401181203678289E+002  0.0000000000000000E+000  0.6137101264168127E-005
                        0                        7  0.1069525550579486E+003  0.0000000000000000E+000  0.3133835801684649E-005
                        0                        8  0.1198582872877964E+003  0.0000000000000000E+000  0.1749939408917094E-005
                        0                        9  0.1325896648713594E+003  0.0000000000000000E+000  0.1278237792495593E-005
                        0                       10  0.1458002067929767E+003  0.0000000000000000E+000  0.1074950954627276E-005
