                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1388920572033693E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        6  0.1094558668783258E+002  0.0000000000000000E+000  0.2318460869807498E-004
                        0                        7  0.1262059709935311E+002  0.0000000000000000E+000  0.1884967139533556E-004
                        0                        8  0.1432696843452060E+002  0.0000000000000000E+000  0.1922571307978494E-004
                        0                        9  0.1607235349141584E+002  0.0000000000000000E+000  0.1850476860922150E-004
                        0                       10  0.1781457099869482E+002  0.0000000000000000E+000  0.1846845715269731E-004
                        0                       11  0.1957737048670324E+002  0.0000000000000000E+000  0.1859153812907025E-004
                        0                       12  0.2134633213723713E+002  0.0000000000000000E+000  0.1888653754419492E-004
                        0                       13  0.2312343574174224E+002  0.0000000000000000E+000  0.1897772808484316E-004
                        0                       14  0.2490408094208432E+002  0.0000000000000000E+000  0.1925332627270448E-004
                        0                       15  0.2668985491639786E+002  0.0000000000000000E+000  0.1935091621462517E-004
                        0                       16  0.2847858883122254E+002  0.0000000000000000E+000  0.1954441031758193E-004
                        0                       17  0.3027116050599050E+002  0.0000000000000000E+000  0.1951367660562571E-004
                        0                       18  0.3206337833700799E+002  0.0000000000000000E+000  0.1953234664689673E-004
                        0                       19  0.3386044529575609E+002  0.0000000000000000E+000  0.1942951346918269E-004
                        0                       20  0.3565606600486178E+002  0.0000000000000000E+000  0.1923651855856121E-004
                        0                       21  0.3745447444621566E+002  0.0000000000000000E+000  0.1900396157155537E-004
                        0                       22  0.3925257925999295E+002  0.0000000000000000E+000  0.1865705686549404E-004
                        0                       23  0.4105125904395653E+002  0.0000000000000000E+000  0.1827501480366536E-004
                        0                       24  0.4285012632293812E+002  0.0000000000000000E+000  0.1781798210708969E-004
                        0                       25  0.4464878682823682E+002  0.0000000000000000E+000  0.1731578267338059E-004
                        0                       26  0.4644722282366468E+002  0.0000000000000000E+000  0.1676547739638278E-004
                        0                       27  0.4824489517403723E+002  0.0000000000000000E+000  0.1618660478602237E-004
                        0                       28  0.5004220608191678E+002  0.0000000000000000E+000  0.1558899921997187E-004
                        0                       29  0.5183852162424440E+002  0.0000000000000000E+000  0.1497091579866225E-004
                        0                       30  0.5363371954340182E+002  0.0000000000000000E+000  0.1435430892418265E-004
                        0                       31  0.5542791463695111E+002  0.0000000000000000E+000  0.1375275994846267E-004
                        0                       32  0.5722075592846923E+002  0.0000000000000000E+000  0.1316460633593423E-004
                        0                       33  0.5901234835898624E+002  0.0000000000000000E+000  0.1260484624968857E-004
                        0                       34  0.6080234754940309E+002  0.0000000000000000E+000  0.1208247617196535E-004
                        0                       35  0.6259108907324897E+002  0.0000000000000000E+000  0.1160714893960144E-004
