                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.3491538395969498E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1874347595567835E+002  0.0000000000000000E+000  0.4165127176597292E-001
                        0                        2  0.3442313179443116E+002  0.0000000000000000E+000  0.2199871190422900E-002
                        0                        3  0.4813314522341948E+002  0.0000000000000000E+000  0.2985604197698811E-003
                        0                        4  0.6139171401592700E+002  0.0000000000000000E+000  0.5807796089247814E-004
                        0                        5  0.7367794843226115E+002  0.0000000000000000E+000  0.1319950261209331E-004
                        0                        6  0.8505659733379009E+002  0.0000000000000000E+000  0.5491047506187109E-005
                        0                        7  0.9704705675772060E+002  0.0000000000000000E+000  0.2934315425553944E-005
                        0                        8  0.1087083752828327E+003  0.0000000000000000E+000  0.1724383013009569E-005
                        0                        9  0.1204179348231274E+003  0.0000000000000000E+000  0.1393575758613114E-005
                        0                       10  0.1326419302164720E+003  0.0000000000000000E+000  0.1207799396256437E-005
                        0                       11  0.1448684033142339E+003  0.0000000000000000E+000  0.1026968849974666E-005
