                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1748516814061863E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1048312864565285E+002  0.0000000000000000E+000  0.5746982888718635E-004
                        0                       11  0.1154495724586766E+002  0.0000000000000000E+000  0.5927556422662812E-004
                        0                       12  0.1260790974980442E+002  0.0000000000000000E+000  0.5942570905194945E-004
                        0                       13  0.1367479020941295E+002  0.0000000000000000E+000  0.5925351487764333E-004
                        0                       14  0.1474084790084254E+002  0.0000000000000000E+000  0.5897214266572657E-004
                        0                       15  0.1581172603109776E+002  0.0000000000000000E+000  0.5806284712938080E-004
                        0                       16  0.1688098245459183E+002  0.0000000000000000E+000  0.5688507059871704E-004
                        0                       17  0.1795184326310881E+002  0.0000000000000000E+000  0.5497572204586592E-004
                        0                       18  0.1902171784308712E+002  0.0000000000000000E+000  0.5317619161906950E-004
                        0                       19  0.2009260493822184E+002  0.0000000000000000E+000  0.5074075520883298E-004
                        0                       20  0.2116174089325498E+002  0.0000000000000000E+000  0.4825949644240907E-004
                        0                       21  0.2223042724408143E+002  0.0000000000000000E+000  0.4557029780122467E-004
                        0                       22  0.2329792575491267E+002  0.0000000000000000E+000  0.4296232378079439E-004
                        0                       23  0.2436400105829808E+002  0.0000000000000000E+000  0.4025634979925648E-004
                        0                       24  0.2542810426312622E+002  0.0000000000000000E+000  0.3778187068582241E-004
                        0                       25  0.2649079374278203E+002  0.0000000000000000E+000  0.3549457001206517E-004
                        0                       26  0.2755170489062899E+002  0.0000000000000000E+000  0.3344932504679593E-004
                        0                       27  0.2861068542788935E+002  0.0000000000000000E+000  0.3172097587276359E-004
                        0                       28  0.2966837697403470E+002  0.0000000000000000E+000  0.3036836795750631E-004
                        0                       29  0.3072503203397009E+002  0.0000000000000000E+000  0.2935975548485292E-004
                        0                       30  0.3178066697874642E+002  0.0000000000000000E+000  0.2874472849011157E-004
                        0                       31  0.3283650007342677E+002  0.0000000000000000E+000  0.2853349911487029E-004
                        0                       32  0.3389285660697125E+002  0.0000000000000000E+000  0.2866221441846296E-004
                        0                       33  0.3494990351595916E+002  0.0000000000000000E+000  0.2911889488556587E-004
                        0                       34  0.3600840777119406E+002  0.0000000000000000E+000  0.2988498078762929E-004
                        0                       35  0.3706864336620682E+002  0.0000000000000000E+000  0.3089964309289495E-004
                        0                       36  0.3813051646092108E+002  0.0000000000000000E+000  0.3209006259008769E-004
                        0                       37  0.3919415570046206E+002  0.0000000000000000E+000  0.3342522898756026E-004
                        0                       38  0.4025977611478878E+002  0.0000000000000000E+000  0.3485344479787342E-004
                        0                       39  0.4132684364455612E+002  0.0000000000000000E+000  0.3622494486838897E-004
                        0                       40  0.4239529631742487E+002  0.0000000000000000E+000  0.3758737057540641E-004
                        0                       41  0.4346508407722833E+002  0.0000000000000000E+000  0.3881062332365211E-004
                        0                       42  0.4453562899141515E+002  0.0000000000000000E+000  0.3988785740250596E-004
                        0                       43  0.4560711780141433E+002  0.0000000000000000E+000  0.4079308053620106E-004
                        0                       44  0.4667931678572243E+002  0.0000000000000000E+000  0.4145162244297929E-004
                        0                       45  0.4775185828919383E+002  0.0000000000000000E+000  0.4185143274575824E-004
                        0                       46  0.4882455224017887E+002  0.0000000000000000E+000  0.4197660516853081E-004
