                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1389487452391734E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1030832456236662E+002  0.0000000000000000E+000  0.3074915659059844E-004
                        0                        8  0.1176405557174630E+002  0.0000000000000000E+000  0.3118417482490279E-004
                        0                        9  0.1319881317083238E+002  0.0000000000000000E+000  0.3102135263906544E-004
                        0                       10  0.1467606784129379E+002  0.0000000000000000E+000  0.3135985337262794E-004
                        0                       11  0.1613507570041444E+002  0.0000000000000000E+000  0.3150617605957498E-004
                        0                       12  0.1761487818223454E+002  0.0000000000000000E+000  0.3211509570009088E-004
                        0                       13  0.1909443005669623E+002  0.0000000000000000E+000  0.3234322716526763E-004
                        0                       14  0.2057944198870718E+002  0.0000000000000000E+000  0.3237078364634895E-004
                        0                       15  0.2206418016866742E+002  0.0000000000000000E+000  0.3245715854573444E-004
                        0                       16  0.2355443336676671E+002  0.0000000000000000E+000  0.3222284962663724E-004
                        0                       17  0.2504375118592901E+002  0.0000000000000000E+000  0.3191517119251069E-004
                        0                       18  0.2653598768736136E+002  0.0000000000000000E+000  0.3127578931604203E-004
                        0                       19  0.2802654790390067E+002  0.0000000000000000E+000  0.3060149961383564E-004
                        0                       20  0.2951951740897064E+002  0.0000000000000000E+000  0.2973056354725560E-004
                        0                       21  0.3101076087954213E+002  0.0000000000000000E+000  0.2872564941888614E-004
                        0                       22  0.3250270117594999E+002  0.0000000000000000E+000  0.2760936459242708E-004
                        0                       23  0.3399290640247792E+002  0.0000000000000000E+000  0.2643362240429449E-004
                        0                       24  0.3548321457540387E+002  0.0000000000000000E+000  0.2521547180358659E-004
                        0                       25  0.3697166955717984E+002  0.0000000000000000E+000  0.2394717873085639E-004
                        0                       26  0.3845888197585510E+002  0.0000000000000000E+000  0.2271243785608556E-004
                        0                       27  0.3994450328149649E+002  0.0000000000000000E+000  0.2152402093396697E-004
                        0                       28  0.4142870459839724E+002  0.0000000000000000E+000  0.2039477673553303E-004
                        0                       29  0.4291064058710961E+002  0.0000000000000000E+000  0.1934884056967464E-004
                        0                       30  0.4439105673174663E+002  0.0000000000000000E+000  0.1843396612205542E-004
                        0                       31  0.4586976506002886E+002  0.0000000000000000E+000  0.1765090935403014E-004
                        0                       32  0.4734725870623713E+002  0.0000000000000000E+000  0.1700003488834293E-004
                        0                       33  0.4882336526767767E+002  0.0000000000000000E+000  0.1650302489704212E-004
                        0                       34  0.5029879166839971E+002  0.0000000000000000E+000  0.1616631366646328E-004
                        0                       35  0.5177401831182534E+002  0.0000000000000000E+000  0.1597483407553954E-004
                        0                       36  0.5324937207583529E+002  0.0000000000000000E+000  0.1594269674446692E-004
                        0                       37  0.5472528048901514E+002  0.0000000000000000E+000  0.1605105002871371E-004
                        0                       38  0.5620248611119735E+002  0.0000000000000000E+000  0.1629702139159565E-004
                        0                       39  0.5768102287218672E+002  0.0000000000000000E+000  0.1666075082012613E-004
                        0                       40  0.5916133038507586E+002  0.0000000000000000E+000  0.1710795812844971E-004
                        0                       41  0.6064306262309898E+002  0.0000000000000000E+000  0.1765099262033755E-004
                        0                       42  0.6212710792575047E+002  0.0000000000000000E+000  0.1825297388307168E-004
                        0                       43  0.6361257118766549E+002  0.0000000000000000E+000  0.1887870407891077E-004
                        0                       44  0.6509978087015909E+002  0.0000000000000000E+000  0.1953659840325505E-004
                        0                       45  0.6658865276873526E+002  0.0000000000000000E+000  0.2018300597801204E-004
                        0                       46  0.6807883977800077E+002  0.0000000000000000E+000  0.2080821323022913E-004
                        0                       47  0.6957040410774090E+002  0.0000000000000000E+000  0.2139295181727697E-004
                        0                       48  0.7106315017130761E+002  0.0000000000000000E+000  0.2190866774649489E-004
                        0                       49  0.7255669640471847E+002  0.0000000000000000E+000  0.2233448673814892E-004
                        0                       50  0.7405080345068099E+002  0.0000000000000000E+000  0.2266307349288910E-004
                        0                       51  0.7554528137682964E+002  0.0000000000000000E+000  0.2290221201944934E-004
                        0                       52  0.7704012585858094E+002  0.0000000000000000E+000  0.2305194297345726E-004
                        0                       53  0.7853515645391890E+002  0.0000000000000000E+000  0.2309529565031919E-004
                        0                       54  0.8003010157424829E+002  0.0000000000000000E+000  0.2302200728621540E-004
                        0                       55  0.8152466652521493E+002  0.0000000000000000E+000  0.2285569591279784E-004
                        0                       56  0.8301885302339646E+002  0.0000000000000000E+000  0.2262134239692633E-004
                        0                       57  0.8451268264863215E+002  0.0000000000000000E+000  0.2231326950367997E-004
                        0                       58  0.8600601675031997E+002  0.0000000000000000E+000  0.2193391528424273E-004
                        0                       59  0.8749871309916047E+002  0.0000000000000000E+000  0.2149293210517886E-004
                        0                       60  0.8899057229023273E+002  0.0000000000000000E+000  0.2100481980152152E-004
                        0                       61  0.9048144993035518E+002  0.0000000000000000E+000  0.2049596233719087E-004
                        0                       62  0.9197125975615921E+002  0.0000000000000000E+000  0.1997310802514268E-004
                        0                       63  0.9345995821394975E+002  0.0000000000000000E+000  0.1946334965568281E-004
                        0                       64  0.9494764187081893E+002  0.0000000000000000E+000  0.1897704625235422E-004
                        0                       65  0.9643429083919538E+002  0.0000000000000000E+000  0.1852865687745181E-004
                        0                       66  0.9792002387480667E+002  0.0000000000000000E+000  0.1813708349760165E-004
                        0                       67  0.9940498835619437E+002  0.0000000000000000E+000  0.1780641830978384E-004
                        0                       68  0.1008893164032613E+003  0.0000000000000000E+000  0.1753715420824990E-004
                        0                       69  0.1023731074548167E+003  0.0000000000000000E+000  0.1734189865011279E-004
                        0                       70  0.1038565612298791E+003  0.0000000000000000E+000  0.1721813562669911E-004
                        0                       71  0.1053399544837199E+003  0.0000000000000000E+000  0.1717671624617765E-004
                        0                       72  0.1068234191559292E+003  0.0000000000000000E+000  0.1720387963446733E-004
                        0                       73  0.1083072458780025E+003  0.0000000000000000E+000  0.1730172291833025E-004
                        0                       74  0.1097915483489362E+003  0.0000000000000000E+000  0.1746390022885327E-004
                        0                       75  0.1112765187485174E+003  0.0000000000000000E+000  0.1768791789350979E-004
                        0                       76  0.1127622974206119E+003  0.0000000000000000E+000  0.1796634304485130E-004
                        0                       77  0.1142488857642815E+003  0.0000000000000000E+000  0.1828684597994166E-004
                        0                       78  0.1157363379691324E+003  0.0000000000000000E+000  0.1862956909197493E-004
                        0                       79  0.1172247084306746E+003  0.0000000000000000E+000  0.1899567249629833E-004
                        0                       80  0.1187139489525016E+003  0.0000000000000000E+000  0.1935810395207342E-004
                        0                       81  0.1202040590305294E+003  0.0000000000000000E+000  0.1972492104930696E-004
                        0                       82  0.1216949258303570E+003  0.0000000000000000E+000  0.2006689888539548E-004
                        0                       83  0.1231864842643409E+003  0.0000000000000000E+000  0.2038117245715156E-004
                        0                       84  0.1246786196335973E+003  0.0000000000000000E+000  0.2066208262828353E-004
                        0                       85  0.1261712600454679E+003  0.0000000000000000E+000  0.2090421498720392E-004
                        0                       86  0.1276642817698558E+003  0.0000000000000000E+000  0.2109428506861638E-004
                        0                       87  0.1291575632920429E+003  0.0000000000000000E+000  0.2123315163568741E-004
                        0                       88  0.1306510073991971E+003  0.0000000000000000E+000  0.2129844943024873E-004
                        0                       89  0.1321445151309340E+003  0.0000000000000000E+000  0.2131703757366431E-004
                        0                       90  0.1336379653613371E+003  0.0000000000000000E+000  0.2126977970570588E-004
                        0                       91  0.1351312437432324E+003  0.0000000000000000E+000  0.2117943863764938E-004
                        0                       92  0.1366242933175564E+003  0.0000000000000000E+000  0.2103395516266603E-004
                        0                       93  0.1381169903002225E+003  0.0000000000000000E+000  0.2084289486982462E-004
                        0                       94  0.1396093209586350E+003  0.0000000000000000E+000  0.2061424704601804E-004
                        0                       95  0.1411011468441653E+003  0.0000000000000000E+000  0.2036313417757894E-004
                        0                       96  0.1425924485252994E+003  0.0000000000000000E+000  0.2008512048656579E-004
                        0                       97  0.1440831636314709E+003  0.0000000000000000E+000  0.1980408858003515E-004
                        0                       98  0.1455732622675391E+003  0.0000000000000000E+000  0.1950538000873476E-004
                        0                       99  0.1470627391484189E+003  0.0000000000000000E+000  0.1922733914896581E-004
                        0                      100  0.1485516280797934E+003  0.0000000000000000E+000  0.1896188159452043E-004
