                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.4398271361823093E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1232026554982079E+002  0.0000000000000000E+000  0.2752831280624365E-001
                        0                        2  0.2184368379067511E+002  0.0000000000000000E+000  0.1225466292481292E-002
                        0                        3  0.3018433516589734E+002  0.0000000000000000E+000  0.1572417004894821E-003
                        0                        4  0.3807985359981728E+002  0.0000000000000000E+000  0.2553425828529998E-004
                        0                        5  0.4499298876515581E+002  0.0000000000000000E+000  0.9087066548004445E-005
                        0                        6  0.5248047835437925E+002  0.0000000000000000E+000  0.4523992086259597E-005
                        0                        7  0.5960475303267875E+002  0.0000000000000000E+000  0.2690951027954433E-005
                        0                        8  0.6702253436953538E+002  0.0000000000000000E+000  0.2342633200031231E-005
                        0                        9  0.7473603146016758E+002  0.0000000000000000E+000  0.1962543362038932E-005
                        0                       10  0.8235073843512066E+002  0.0000000000000000E+000  0.1738358499558428E-005
                        0                       11  0.9013671152319651E+002  0.0000000000000000E+000  0.1690968042459190E-005
                        0                       12  0.9799377025428281E+002  0.0000000000000000E+000  0.1608014765356545E-005
                        0                       13  0.1058563901404086E+003  0.0000000000000000E+000  0.1584922704590025E-005
                        0                       14  0.1138077209697257E+003  0.0000000000000000E+000  0.1577577938689852E-005
                        0                       15  0.1217674266068197E+003  0.0000000000000000E+000  0.1555270662540547E-005
                        0                       16  0.1297442328369079E+003  0.0000000000000000E+000  0.1561020968713769E-005
                        0                       17  0.1377591210331367E+003  0.0000000000000000E+000  0.1569881595660751E-005
                        0                       18  0.1457860012482179E+003  0.0000000000000000E+000  0.1576466251292450E-005
