                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1103359760613899E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1103291910881757E+002  0.0000000000000000E+000  0.2809277844024097E-003
                        0                        4  0.1401983871184707E+002  0.0000000000000000E+000  0.5355176242084888E-004
                        0                        5  0.1657586740018583E+002  0.0000000000000000E+000  0.2216494246570807E-004
                        0                        6  0.1944988722714644E+002  0.0000000000000000E+000  0.1437323490872873E-004
                        0                        7  0.2222947139836360E+002  0.0000000000000000E+000  0.8801507566314647E-005
                        0                        8  0.2500840718630445E+002  0.0000000000000000E+000  0.8186744212141214E-005
                        0                        9  0.2798192214466721E+002  0.0000000000000000E+000  0.7928962674221754E-005
                        0                       10  0.3093870172035735E+002  0.0000000000000000E+000  0.6870060776778203E-005
                        0                       11  0.3386463459006077E+002  0.0000000000000000E+000  0.6658287249255966E-005
                        0                       12  0.3686814460982907E+002  0.0000000000000000E+000  0.6688907412979375E-005
                        0                       13  0.3986606912315599E+002  0.0000000000000000E+000  0.6479636092756594E-005
                        0                       14  0.4286722250129201E+002  0.0000000000000000E+000  0.6560617028568918E-005
                        0                       15  0.4590040587389091E+002  0.0000000000000000E+000  0.6647049902777526E-005
                        0                       16  0.4893358649806377E+002  0.0000000000000000E+000  0.6604402433651705E-005
                        0                       17  0.5196550455855677E+002  0.0000000000000000E+000  0.6641856089381432E-005
                        0                       18  0.5500876206150321E+002  0.0000000000000000E+000  0.6722305332104129E-005
                        0                       19  0.5805570885166696E+002  0.0000000000000000E+000  0.6789886428628020E-005
                        0                       20  0.6110783480429586E+002  0.0000000000000000E+000  0.6887239191611666E-005
                        0                       21  0.6416702585797643E+002  0.0000000000000000E+000  0.6948665300506406E-005
                        0                       22  0.6722501142682239E+002  0.0000000000000000E+000  0.6985213164209934E-005
                        0                       23  0.7028519957811388E+002  0.0000000000000000E+000  0.7057088346465934E-005
                        0                       24  0.7335099012432099E+002  0.0000000000000000E+000  0.7116601937073307E-005
                        0                       25  0.7641710386354399E+002  0.0000000000000000E+000  0.7144452829353583E-005
                        0                       26  0.7948394841451049E+002  0.0000000000000000E+000  0.7189365196151124E-005
                        0                       27  0.8255476868022936E+002  0.0000000000000000E+000  0.7229168162268297E-005
                        0                       28  0.8562665034540431E+002  0.0000000000000000E+000  0.7238052974329656E-005
                        0                       29  0.8869820861676227E+002  0.0000000000000000E+000  0.7242005761335055E-005
                        0                       30  0.9177173288334252E+002  0.0000000000000000E+000  0.7246566921243445E-005
                        0                       31  0.9484648117531822E+002  0.0000000000000000E+000  0.7230297916682711E-005
                        0                       32  0.9792106991038476E+002  0.0000000000000000E+000  0.7207483981719341E-005
                        0                       33  0.1009967248828321E+003  0.0000000000000000E+000  0.7182056890920168E-005
                        0                       34  0.1040733849646661E+003  0.0000000000000000E+000  0.7138208456025752E-005
                        0                       35  0.1071501778232961E+003  0.0000000000000000E+000  0.7079123242420461E-005
                        0                       36  0.1102267686242196E+003  0.0000000000000000E+000  0.7016721671887915E-005
                        0                       37  0.1133038942433256E+003  0.0000000000000000E+000  0.6948195013126117E-005
                        0                       38  0.1163809274010347E+003  0.0000000000000000E+000  0.6866653138397091E-005
                        0                       39  0.1194578297753969E+003  0.0000000000000000E+000  0.6779464478049443E-005
                        0                       40  0.1225353874823400E+003  0.0000000000000000E+000  0.6684232354323729E-005
                        0                       41  0.1256122916751278E+003  0.0000000000000000E+000  0.6579460043154665E-005
                        0                       42  0.1286889238250648E+003  0.0000000000000000E+000  0.6469664672156481E-005
                        0                       43  0.1317651196952623E+003  0.0000000000000000E+000  0.6355313306135541E-005
                        0                       44  0.1348411738382211E+003  0.0000000000000000E+000  0.6237867748941876E-005
                        0                       45  0.1379166833422130E+003  0.0000000000000000E+000  0.6113606883156017E-005
                        0                       46  0.1409914825862153E+003  0.0000000000000000E+000  0.5992606473839333E-005
                        0                       47  0.1440661948789848E+003  0.0000000000000000E+000  0.5867778195612892E-005
                        0                       48  0.1471398839075143E+003  0.0000000000000000E+000  0.5735427755401953E-005
