                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.6969764049727676E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1600676392820594E+002  0.0000000000000000E+000  0.2747398730298513E-002
                        0                        3  0.2236042058974412E+002  0.0000000000000000E+000  0.3761904877033879E-003
                        0                        4  0.2851916239265031E+002  0.0000000000000000E+000  0.8507218115832391E-004
                        0                        5  0.3438952417007428E+002  0.0000000000000000E+000  0.2029052229158243E-004
                        0                        6  0.3964691635863689E+002  0.0000000000000000E+000  0.8944606137690324E-005
                        0                        7  0.4532341901793701E+002  0.0000000000000000E+000  0.5793914142198721E-005
                        0                        8  0.5099648889073548E+002  0.0000000000000000E+000  0.3479006755318886E-005
                        0                        9  0.5648417877970704E+002  0.0000000000000000E+000  0.2731538162361167E-005
                        0                       10  0.6223039599955106E+002  0.0000000000000000E+000  0.2648474407303988E-005
                        0                       11  0.6814192164230975E+002  0.0000000000000000E+000  0.2400199420459977E-005
                        0                       12  0.7398104493143718E+002  0.0000000000000000E+000  0.2124724343754137E-005
                        0                       13  0.7982825121243579E+002  0.0000000000000000E+000  0.2067111429888950E-005
                        0                       14  0.8577846176026395E+002  0.0000000000000000E+000  0.2048393410318072E-005
                        0                       15  0.9173488150695120E+002  0.0000000000000000E+000  0.1980684349439964E-005
                        0                       16  0.9768477009300601E+002  0.0000000000000000E+000  0.1963640534457797E-005
                        0                       17  0.1036773483682242E+003  0.0000000000000000E+000  0.1981612301935525E-005
                        0                       18  0.1096927532143578E+003  0.0000000000000000E+000  0.1974577451472443E-005
                        0                       19  0.1157030288734026E+003  0.0000000000000000E+000  0.1962277786204885E-005
                        0                       20  0.1217197477551238E+003  0.0000000000000000E+000  0.1971517535191482E-005
                        0                       21  0.1277518775506560E+003  0.0000000000000000E+000  0.1986774362167652E-005
                        0                       22  0.1337901560359810E+003  0.0000000000000000E+000  0.1999601184516719E-005
                        0                       23  0.1398334116713446E+003  0.0000000000000000E+000  0.2017943971707019E-005
                        0                       24  0.1458863021587926E+003  0.0000000000000000E+000  0.2036157735147314E-005
