                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.8765432735509077E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1172472490381613E+002  0.0000000000000000E+000  0.1134571663988254E-003
                        0                        4  0.1438662913410787E+002  0.0000000000000000E+000  0.3386945058924689E-004
                        0                        5  0.1737616521138693E+002  0.0000000000000000E+000  0.1820964427653938E-004
                        0                        6  0.2018891003626644E+002  0.0000000000000000E+000  0.1239369970578137E-004
                        0                        7  0.2328026042362159E+002  0.0000000000000000E+000  0.1168756672878414E-004
                        0                        8  0.2637455818878920E+002  0.0000000000000000E+000  0.9730076980337645E-005
                        0                        9  0.2947014754507922E+002  0.0000000000000000E+000  0.9517353634698174E-005
                        0                       10  0.3265787737321509E+002  0.0000000000000000E+000  0.9273637064716671E-005
                        0                       11  0.3582510892249149E+002  0.0000000000000000E+000  0.9127453101037761E-005
                        0                       12  0.3903934806567503E+002  0.0000000000000000E+000  0.9168583230910420E-005
                        0                       13  0.4224821348259572E+002  0.0000000000000000E+000  0.9106453948859772E-005
                        0                       14  0.4547326242239823E+002  0.0000000000000000E+000  0.9258462915976295E-005
                        0                       15  0.4871055000463232E+002  0.0000000000000000E+000  0.9354406355122412E-005
                        0                       16  0.5195265086477895E+002  0.0000000000000000E+000  0.9478622397956410E-005
                        0                       17  0.5520207286200959E+002  0.0000000000000000E+000  0.9586979774003646E-005
                        0                       18  0.5845340903317901E+002  0.0000000000000000E+000  0.9729985953659187E-005
                        0                       19  0.6171375848252958E+002  0.0000000000000000E+000  0.9876255597271025E-005
                        0                       20  0.6497505591438070E+002  0.0000000000000000E+000  0.9984992547088733E-005
                        0                       21  0.6824005409578646E+002  0.0000000000000000E+000  0.1012306365799410E-004
                        0                       22  0.7150891280981666E+002  0.0000000000000000E+000  0.1022961926465649E-004
                        0                       23  0.7477862766130798E+002  0.0000000000000000E+000  0.1033320407842628E-004
                        0                       24  0.7805189882099253E+002  0.0000000000000000E+000  0.1042862208891156E-004
                        0                       25  0.8132609849109890E+002  0.0000000000000000E+000  0.1050119694247381E-004
                        0                       26  0.8460208886892885E+002  0.0000000000000000E+000  0.1057380814523984E-004
                        0                       27  0.8788003348400841E+002  0.0000000000000000E+000  0.1062228153801836E-004
                        0                       28  0.9115833502814445E+002  0.0000000000000000E+000  0.1065428168970830E-004
                        0                       29  0.9443814391555829E+002  0.0000000000000000E+000  0.1067854927574916E-004
                        0                       30  0.9771866937710261E+002  0.0000000000000000E+000  0.1068485381340249E-004
                        0                       31  0.1010003574984242E+003  0.0000000000000000E+000  0.1067922261511184E-004
                        0                       32  0.1042822257473962E+003  0.0000000000000000E+000  0.1065307775675741E-004
                        0                       33  0.1075649529328368E+003  0.0000000000000000E+000  0.1060881037237316E-004
                        0                       34  0.1108475500387737E+003  0.0000000000000000E+000  0.1055621660439391E-004
                        0                       35  0.1141310722891001E+003  0.0000000000000000E+000  0.1048852026318097E-004
                        0                       36  0.1174145035150592E+003  0.0000000000000000E+000  0.1040778873748218E-004
                        0                       37  0.1206980723429706E+003  0.0000000000000000E+000  0.1030953488513152E-004
                        0                       38  0.1239813798219646E+003  0.0000000000000000E+000  0.1020894125977201E-004
                        0                       39  0.1272652497436053E+003  0.0000000000000000E+000  0.1008694111041205E-004
                        0                       40  0.1305484570038439E+003  0.0000000000000000E+000  0.9960140142907795E-005
                        0                       41  0.1338319568431563E+003  0.0000000000000000E+000  0.9821121962223374E-005
                        0                       42  0.1371146829745436E+003  0.0000000000000000E+000  0.9672326489392698E-005
                        0                       43  0.1403973307159762E+003  0.0000000000000000E+000  0.9522989192027597E-005
                        0                       44  0.1436794426688313E+003  0.0000000000000000E+000  0.9366287812497417E-005
                        0                       45  0.1469615147571761E+003  0.0000000000000000E+000  0.9204412467644109E-005
