                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1389053862241682E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        6  0.1000014924541257E+002  0.0000000000000000E+000  0.2686517936481388E-004
                        0                        7  0.1152335972382683E+002  0.0000000000000000E+000  0.2582621076416799E-004
                        0                        8  0.1313344152877636E+002  0.0000000000000000E+000  0.2510905278260887E-004
                        0                        9  0.1472982073335086E+002  0.0000000000000000E+000  0.2486338761201059E-004
                        0                       10  0.1635125790512779E+002  0.0000000000000000E+000  0.2519019386129423E-004
                        0                       11  0.1797931769124195E+002  0.0000000000000000E+000  0.2552389049615522E-004
                        0                       12  0.1961457755645313E+002  0.0000000000000000E+000  0.2575782936667210E-004
                        0                       13  0.2125628339860427E+002  0.0000000000000000E+000  0.2620761725369971E-004
                        0                       14  0.2290069097418310E+002  0.0000000000000000E+000  0.2639617454235901E-004
                        0                       15  0.2455116590111882E+002  0.0000000000000000E+000  0.2665471755186931E-004
                        0                       16  0.2620132582962899E+002  0.0000000000000000E+000  0.2667323722483963E-004
                        0                       17  0.2785619324451828E+002  0.0000000000000000E+000  0.2671750037503795E-004
                        0                       18  0.2951095598594270E+002  0.0000000000000000E+000  0.2650686520125700E-004
                        0                       19  0.3116777953107887E+002  0.0000000000000000E+000  0.2628799904386901E-004
                        0                       20  0.3282505741971544E+002  0.0000000000000000E+000  0.2586073256556990E-004
                        0                       21  0.3448284620523350E+002  0.0000000000000000E+000  0.2538096165544996E-004
                        0                       22  0.3614097013711459E+002  0.0000000000000000E+000  0.2477131469679748E-004
                        0                       23  0.3779896000387386E+002  0.0000000000000000E+000  0.2408269237722043E-004
                        0                       24  0.3945658847344052E+002  0.0000000000000000E+000  0.2331399331735006E-004
                        0                       25  0.4111381502062898E+002  0.0000000000000000E+000  0.2250406685691905E-004
                        0                       26  0.4277042069928710E+002  0.0000000000000000E+000  0.2163731488853535E-004
                        0                       27  0.4442593841549619E+002  0.0000000000000000E+000  0.2075255876975841E-004
                        0                       28  0.4608054658451699E+002  0.0000000000000000E+000  0.1986801914579287E-004
                        0                       29  0.4773397590672516E+002  0.0000000000000000E+000  0.1898638663728350E-004
                        0                       30  0.4938587221068566E+002  0.0000000000000000E+000  0.1813352926740664E-004
                        0                       31  0.5103650772664266E+002  0.0000000000000000E+000  0.1732877747018962E-004
                        0                       32  0.5268565772632964E+002  0.0000000000000000E+000  0.1657748812364858E-004
