                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.6964488256340848E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1222223861941271E+002  0.0000000000000000E+000  0.1159080618904864E-002
                        0                        3  0.1688259225524882E+002  0.0000000000000000E+000  0.1132454825837474E-003
                        0                        4  0.2077938701581546E+002  0.0000000000000000E+000  0.2427750144612490E-004
                        0                        5  0.2481751125081501E+002  0.0000000000000000E+000  0.1126280779157010E-004
                        0                        6  0.2877005208424352E+002  0.0000000000000000E+000  0.6729427619301878E-005
                        0                        7  0.3299398780858477E+002  0.0000000000000000E+000  0.5742659935930930E-005
                        0                        8  0.3725059222505300E+002  0.0000000000000000E+000  0.4681010574571601E-005
                        0                        9  0.4155992003385533E+002  0.0000000000000000E+000  0.4493176788022403E-005
                        0                       10  0.4597086320309062E+002  0.0000000000000000E+000  0.4293907527700288E-005
                        0                       11  0.5038512843830017E+002  0.0000000000000000E+000  0.4171715511781947E-005
                        0                       12  0.5484155119649144E+002  0.0000000000000000E+000  0.4145796674648042E-005
                        0                       13  0.5931689774596728E+002  0.0000000000000000E+000  0.4146400934908888E-005
                        0                       14  0.6381744427777302E+002  0.0000000000000000E+000  0.4166429836917284E-005
                        0                       15  0.6832595928622507E+002  0.0000000000000000E+000  0.4187240847493890E-005
                        0                       16  0.7285088621023981E+002  0.0000000000000000E+000  0.4235864727651808E-005
                        0                       17  0.7738478156566011E+002  0.0000000000000000E+000  0.4268162193018780E-005
                        0                       18  0.8192654578659435E+002  0.0000000000000000E+000  0.4316315340706356E-005
                        0                       19  0.8647821856512505E+002  0.0000000000000000E+000  0.4351180076268635E-005
                        0                       20  0.9103227499844824E+002  0.0000000000000000E+000  0.4385731053873887E-005
                        0                       21  0.9559445132898675E+002  0.0000000000000000E+000  0.4420675762890001E-005
                        0                       22  0.1001603083821723E+003  0.0000000000000000E+000  0.4439942338746690E-005
                        0                       23  0.1047290632138967E+003  0.0000000000000000E+000  0.4458554543723690E-005
                        0                       24  0.1093021331795255E+003  0.0000000000000000E+000  0.4467468585748832E-005
                        0                       25  0.1138773491491443E+003  0.0000000000000000E+000  0.4467759424630344E-005
                        0                       26  0.1184553628563298E+003  0.0000000000000000E+000  0.4460828357534679E-005
                        0                       27  0.1230347608480758E+003  0.0000000000000000E+000  0.4444026562481286E-005
                        0                       28  0.1276159405752995E+003  0.0000000000000000E+000  0.4420797552853667E-005
                        0                       29  0.1321985136721999E+003  0.0000000000000000E+000  0.4389553520322760E-005
                        0                       30  0.1367823541361963E+003  0.0000000000000000E+000  0.4351219171643849E-005
                        0                       31  0.1413664265760889E+003  0.0000000000000000E+000  0.4303350783843084E-005
                        0                       32  0.1459516165891047E+003  0.0000000000000000E+000  0.4250189144937351E-005
