                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.3490639548096672E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1852961044783671E+002  0.0000000000000000E+000  0.4581053516556464E-001
                        0                        2  0.3432855610562687E+002  0.0000000000000000E+000  0.2437847674217967E-002
                        0                        3  0.4830710264856000E+002  0.0000000000000000E+000  0.3087298680706904E-003
                        0                        4  0.6157021017411780E+002  0.0000000000000000E+000  0.5174849159296398E-004
                        0                        5  0.7353697509157300E+002  0.0000000000000000E+000  0.1171613686769685E-004
                        0                        6  0.8498819575151268E+002  0.0000000000000000E+000  0.4794601811355474E-005
                        0                        7  0.9674155085048832E+002  0.0000000000000000E+000  0.2366159568046897E-005
                        0                        8  0.1081694408720183E+003  0.0000000000000000E+000  0.1518623452127991E-005
                        0                        9  0.1200446208453636E+003  0.0000000000000000E+000  0.1220851670879689E-005
                        0                       10  0.1320946015771187E+003  0.0000000000000000E+000  0.9924659786607957E-006
                        0                       11  0.1441514226602890E+003  0.0000000000000000E+000  0.8810182814423023E-006
