                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.8769288931024362E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1132595907847194E+002  0.0000000000000000E+000  0.2389294247037549E-002
                        0                        3  0.1576514337826309E+002  0.0000000000000000E+000  0.3356342540925988E-003
                        0                        4  0.2010325953503640E+002  0.0000000000000000E+000  0.6535480033329287E-004
                        0                        5  0.2388358702431579E+002  0.0000000000000000E+000  0.1985349829946377E-004
                        0                        6  0.2777578252663609E+002  0.0000000000000000E+000  0.1226153658648817E-004
                        0                        7  0.3181998909203307E+002  0.0000000000000000E+000  0.7190518467410466E-005
                        0                        8  0.3569056625518225E+002  0.0000000000000000E+000  0.5656110053069233E-005
                        0                        9  0.3980824029329715E+002  0.0000000000000000E+000  0.5501414543062557E-005
                        0                       10  0.4400805496988093E+002  0.0000000000000000E+000  0.4823556379111808E-005
                        0                       11  0.4813933571096629E+002  0.0000000000000000E+000  0.4359513733857147E-005
                        0                       12  0.5232665625026485E+002  0.0000000000000000E+000  0.4349491695901373E-005
                        0                       13  0.5657438141164911E+002  0.0000000000000000E+000  0.4254506459933514E-005
                        0                       14  0.6080743919435184E+002  0.0000000000000000E+000  0.4165673938683482E-005
                        0                       15  0.6506741311466222E+002  0.0000000000000000E+000  0.4191715820220094E-005
                        0                       16  0.6934874537540819E+002  0.0000000000000000E+000  0.4170528550622759E-005
                        0                       17  0.7362576190100887E+002  0.0000000000000000E+000  0.4153089323853897E-005
                        0                       18  0.7791294573331548E+002  0.0000000000000000E+000  0.4188888925486875E-005
                        0                       19  0.8221220478022158E+002  0.0000000000000000E+000  0.4224698460923711E-005
                        0                       20  0.8651519904020243E+002  0.0000000000000000E+000  0.4261847019923104E-005
                        0                       21  0.9082543200203736E+002  0.0000000000000000E+000  0.4309251119267871E-005
                        0                       22  0.9514098174608519E+002  0.0000000000000000E+000  0.4342101193813777E-005
                        0                       23  0.9945570247338324E+002  0.0000000000000000E+000  0.4378483597992644E-005
                        0                       24  0.1037752376338396E+003  0.0000000000000000E+000  0.4434417871468212E-005
                        0                       25  0.1081007268066347E+003  0.0000000000000000E+000  0.4482354103814593E-005
                        0                       26  0.1124266375041826E+003  0.0000000000000000E+000  0.4521550068524163E-005
                        0                       27  0.1167538175699876E+003  0.0000000000000000E+000  0.4567926924842916E-005
                        0                       28  0.1210844832819219E+003  0.0000000000000000E+000  0.4613850141079154E-005
                        0                       29  0.1254165526158297E+003  0.0000000000000000E+000  0.4651245935957765E-005
                        0                       30  0.1297489820510033E+003  0.0000000000000000E+000  0.4689681877529940E-005
                        0                       31  0.1340833965637014E+003  0.0000000000000000E+000  0.4729603659984088E-005
                        0                       32  0.1384192527051426E+003  0.0000000000000000E+000  0.4761784101293082E-005
                        0                       33  0.1427551240923397E+003  0.0000000000000000E+000  0.4791117124282654E-005
                        0                       34  0.1470922124888075E+003  0.0000000000000000E+000  0.4820930435347221E-005
