                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1748414013690736E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1051805903613429E+002  0.0000000000000000E+000  0.6303084162712240E-004
                        0                       11  0.1158422479078274E+002  0.0000000000000000E+000  0.6317893733236182E-004
                        0                       12  0.1265239507827906E+002  0.0000000000000000E+000  0.6398312142776917E-004
                        0                       13  0.1372129499206316E+002  0.0000000000000000E+000  0.6421154012786607E-004
                        0                       14  0.1479519090642468E+002  0.0000000000000000E+000  0.6359958926463676E-004
                        0                       15  0.1586741202990257E+002  0.0000000000000000E+000  0.6296572787166490E-004
                        0                       16  0.1694261837855656E+002  0.0000000000000000E+000  0.6148350114866177E-004
                        0                       17  0.1801692144880210E+002  0.0000000000000000E+000  0.5991939225045062E-004
                        0                       18  0.1909171722981340E+002  0.0000000000000000E+000  0.5763377996788525E-004
                        0                       19  0.2016628607799350E+002  0.0000000000000000E+000  0.5534526135243760E-004
                        0                       20  0.2123992395285120E+002  0.0000000000000000E+000  0.5261082054657773E-004
                        0                       21  0.2231301685066995E+002  0.0000000000000000E+000  0.4983636508561954E-004
                        0                       22  0.2338448475183873E+002  0.0000000000000000E+000  0.4698419041696214E-004
                        0                       23  0.2445508477199455E+002  0.0000000000000000E+000  0.4418279564872888E-004
                        0                       24  0.2552362193196765E+002  0.0000000000000000E+000  0.4149638782500075E-004
                        0                       25  0.2659067553385857E+002  0.0000000000000000E+000  0.3904533621644272E-004
                        0                       26  0.2765611298303640E+002  0.0000000000000000E+000  0.3685785460658249E-004
                        0                       27  0.2871970744570830E+002  0.0000000000000000E+000  0.3498035041340803E-004
                        0                       28  0.2978199946048388E+002  0.0000000000000000E+000  0.3348099626090844E-004
                        0                       29  0.3084309049856812E+002  0.0000000000000000E+000  0.3237759178987665E-004
                        0                       30  0.3190345727352090E+002  0.0000000000000000E+000  0.3167520499678598E-004
