                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1389249339258829E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1034222399561293E+002  0.0000000000000000E+000  0.3409247499674352E-004
                        0                        8  0.1179425343828285E+002  0.0000000000000000E+000  0.3274390229813514E-004
                        0                        9  0.1324736042738894E+002  0.0000000000000000E+000  0.3335989489158822E-004
                        0                       10  0.1471469043465536E+002  0.0000000000000000E+000  0.3341079131464432E-004
                        0                       11  0.1619404578570094E+002  0.0000000000000000E+000  0.3429005222499800E-004
                        0                       12  0.1767325314078628E+002  0.0000000000000000E+000  0.3450447634884341E-004
                        0                       13  0.1916116377230890E+002  0.0000000000000000E+000  0.3489141266732187E-004
                        0                       14  0.2065013732702647E+002  0.0000000000000000E+000  0.3523667295436689E-004
                        0                       15  0.2214404392099830E+002  0.0000000000000000E+000  0.3514863289941131E-004
                        0                       16  0.2363743081262356E+002  0.0000000000000000E+000  0.3511426217873079E-004
                        0                       17  0.2513472052083702E+002  0.0000000000000000E+000  0.3469750848986988E-004
                        0                       18  0.2663105717648335E+002  0.0000000000000000E+000  0.3423373815011632E-004
                        0                       19  0.2812942468325311E+002  0.0000000000000000E+000  0.3345568179580197E-004
                        0                       20  0.2962697718203192E+002  0.0000000000000000E+000  0.3261923533533537E-004
                        0                       21  0.3112512920065933E+002  0.0000000000000000E+000  0.3157246406734990E-004
                        0                       22  0.3262260221107157E+002  0.0000000000000000E+000  0.3045078002272631E-004
                        0                       23  0.3411951940383937E+002  0.0000000000000000E+000  0.2919930995772623E-004
                        0                       24  0.3561549735513189E+002  0.0000000000000000E+000  0.2793518627198711E-004
                        0                       25  0.3711058123684419E+002  0.0000000000000000E+000  0.2661429370638400E-004
                        0                       26  0.3860418176865753E+002  0.0000000000000000E+000  0.2530250533312560E-004
                        0                       27  0.4009628981808833E+002  0.0000000000000000E+000  0.2402169335529633E-004
                        0                       28  0.4158694315262764E+002  0.0000000000000000E+000  0.2281332936816689E-004
                        0                       29  0.4307565463543499E+002  0.0000000000000000E+000  0.2168194123533942E-004
                        0                       30  0.4456291943479767E+002  0.0000000000000000E+000  0.2068121297931540E-004
