                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1748807953662879E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1095897254517641E+002  0.0000000000000000E+000  0.2921434760816428E-004
                        0                        9  0.1230645592566180E+002  0.0000000000000000E+000  0.2848865181771796E-004
                        0                       10  0.1364661954702747E+002  0.0000000000000000E+000  0.2845259072614743E-004
                        0                       11  0.1500346422627926E+002  0.0000000000000000E+000  0.2866756374300791E-004
                        0                       12  0.1636258283116482E+002  0.0000000000000000E+000  0.2923803852975045E-004
                        0                       13  0.1773015635611607E+002  0.0000000000000000E+000  0.2940721961953911E-004
                        0                       14  0.1909840745192333E+002  0.0000000000000000E+000  0.2980211631398017E-004
                        0                       15  0.2047097322610310E+002  0.0000000000000000E+000  0.2990741972988058E-004
                        0                       16  0.2184475239651455E+002  0.0000000000000000E+000  0.3021511686641385E-004
                        0                       17  0.2322299284132470E+002  0.0000000000000000E+000  0.3011657479916490E-004
                        0                       18  0.2459901055735285E+002  0.0000000000000000E+000  0.3001989104704692E-004
                        0                       19  0.2597954885292712E+002  0.0000000000000000E+000  0.2982348053094022E-004
                        0                       20  0.2735848298538655E+002  0.0000000000000000E+000  0.2938661956874726E-004
                        0                       21  0.2873932003551674E+002  0.0000000000000000E+000  0.2894372926764130E-004
                        0                       22  0.3011988757928369E+002  0.0000000000000000E+000  0.2828362550022877E-004
                        0                       23  0.3150057409667973E+002  0.0000000000000000E+000  0.2759526700282880E-004
                        0                       24  0.3288138358248829E+002  0.0000000000000000E+000  0.2677899315348315E-004
                        0                       25  0.3426177887085167E+002  0.0000000000000000E+000  0.2590058155700686E-004
                        0                       26  0.3564182925477213E+002  0.0000000000000000E+000  0.2495107537924682E-004
                        0                       27  0.3702102248518776E+002  0.0000000000000000E+000  0.2397183268512536E-004
                        0                       28  0.3839976159921137E+002  0.0000000000000000E+000  0.2297495372817978E-004
