                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.2201400678061905E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       11  0.1069216230620074E+002  0.0000000000000000E+000  0.5391335058989362E-004
                        0                       12  0.1167296753316782E+002  0.0000000000000000E+000  0.5443694175464918E-004
                        0                       13  0.1265187420254138E+002  0.0000000000000000E+000  0.5501735481204009E-004
                        0                       14  0.1363533901133498E+002  0.0000000000000000E+000  0.5506602744034731E-004
                        0                       15  0.1461947725049847E+002  0.0000000000000000E+000  0.5544887806023296E-004
                        0                       16  0.1560653307797187E+002  0.0000000000000000E+000  0.5475743734797809E-004
                        0                       17  0.1659186608192475E+002  0.0000000000000000E+000  0.5427960813180896E-004
                        0                       18  0.1758046747361326E+002  0.0000000000000000E+000  0.5327022128786027E-004
                        0                       19  0.1856716961371488E+002  0.0000000000000000E+000  0.5205572983378282E-004
                        0                       20  0.1955580206820419E+002  0.0000000000000000E+000  0.5053291348629490E-004
                        0                       21  0.2054287156852285E+002  0.0000000000000000E+000  0.4877303024070195E-004
                        0                       22  0.2153062254744700E+002  0.0000000000000000E+000  0.4689087666223503E-004
                        0                       23  0.2251736465470642E+002  0.0000000000000000E+000  0.4480421669172363E-004
                        0                       24  0.2350366309693662E+002  0.0000000000000000E+000  0.4266303034358509E-004
                        0                       25  0.2448884060903724E+002  0.0000000000000000E+000  0.4049954159927166E-004
                        0                       26  0.2547341792147347E+002  0.0000000000000000E+000  0.3836466553689577E-004
                        0                       27  0.2645659701537423E+002  0.0000000000000000E+000  0.3628886971329825E-004
                        0                       28  0.2743871251133547E+002  0.0000000000000000E+000  0.3434670759246707E-004
                        0                       29  0.2841960021787039E+002  0.0000000000000000E+000  0.3258943472088437E-004
                        0                       30  0.2939938402694102E+002  0.0000000000000000E+000  0.3099356225719998E-004
                        0                       31  0.3037782666205494E+002  0.0000000000000000E+000  0.2963937584619770E-004
                        0                       32  0.3135533079232424E+002  0.0000000000000000E+000  0.2854931284106021E-004
                        0                       33  0.3233211411758786E+002  0.0000000000000000E+000  0.2771814809193364E-004
                        0                       34  0.3330842347839082E+002  0.0000000000000000E+000  0.2716569855155905E-004
                        0                       35  0.3428447342290869E+002  0.0000000000000000E+000  0.2687206807405564E-004
                        0                       36  0.3526084935386084E+002  0.0000000000000000E+000  0.2685214055265258E-004
                        0                       37  0.3623758478196707E+002  0.0000000000000000E+000  0.2707131467058127E-004
                        0                       38  0.3721512345037144E+002  0.0000000000000000E+000  0.2750658834699547E-004
                        0                       39  0.3819357024179388E+002  0.0000000000000000E+000  0.2817346514393435E-004
                        0                       40  0.3917331170320031E+002  0.0000000000000000E+000  0.2898944354097481E-004
                        0                       41  0.4015417204756452E+002  0.0000000000000000E+000  0.2995249726618551E-004
                        0                       42  0.4113640350974892E+002  0.0000000000000000E+000  0.3101281952412703E-004
                        0                       43  0.4211976213989367E+002  0.0000000000000000E+000  0.3212361493242881E-004
                        0                       44  0.4310433032724620E+002  0.0000000000000000E+000  0.3326829705225044E-004
                        0                       45  0.4408991160490086E+002  0.0000000000000000E+000  0.3438289471580595E-004
                        0                       46  0.4507637278660565E+002  0.0000000000000000E+000  0.3546301898459333E-004
                        0                       47  0.4606374237805293E+002  0.0000000000000000E+000  0.3647791647071189E-004
                        0                       48  0.4705191380639874E+002  0.0000000000000000E+000  0.3735456541869476E-004
                        0                       49  0.4804063680137046E+002  0.0000000000000000E+000  0.3808107093041594E-004
                        0                       50  0.4902972352487464E+002  0.0000000000000000E+000  0.3863360558828100E-004
                        0                       51  0.5001904741761376E+002  0.0000000000000000E+000  0.3900964189493694E-004
                        0                       52  0.5100856420349282E+002  0.0000000000000000E+000  0.3923236221374058E-004
                        0                       53  0.5199822972041164E+002  0.0000000000000000E+000  0.3925605828514834E-004
                        0                       54  0.5298773613595094E+002  0.0000000000000000E+000  0.3908818629687674E-004
                        0                       55  0.5397692268059784E+002  0.0000000000000000E+000  0.3877627554214133E-004
                        0                       56  0.5496596885669201E+002  0.0000000000000000E+000  0.3834437977314401E-004
                        0                       57  0.5595482288502529E+002  0.0000000000000000E+000  0.3778451972041301E-004
                        0                       58  0.5694331737686115E+002  0.0000000000000000E+000  0.3708613549020509E-004
                        0                       59  0.5793127803374093E+002  0.0000000000000000E+000  0.3627898421638547E-004
                        0                       60  0.5891860842962953E+002  0.0000000000000000E+000  0.3539156999735299E-004
                        0                       61  0.5990517141288828E+002  0.0000000000000000E+000  0.3446824763424413E-004
                        0                       62  0.6089098988794160E+002  0.0000000000000000E+000  0.3354226431214842E-004
                        0                       63  0.6187604985486305E+002  0.0000000000000000E+000  0.3265265330937722E-004
                        0                       64  0.6286046864820798E+002  0.0000000000000000E+000  0.3182486352562081E-004
                        0                       65  0.6384421398887444E+002  0.0000000000000000E+000  0.3106228461437431E-004
                        0                       66  0.6482734055705333E+002  0.0000000000000000E+000  0.3037814233444384E-004
                        0                       67  0.6580991681911489E+002  0.0000000000000000E+000  0.2981648203437667E-004
                        0                       68  0.6679202444252729E+002  0.0000000000000000E+000  0.2936006425069816E-004
                        0                       69  0.6777379258069172E+002  0.0000000000000000E+000  0.2903794840051218E-004
                        0                       70  0.6875537059854913E+002  0.0000000000000000E+000  0.2885884794279784E-004
                        0                       71  0.6973693034476882E+002  0.0000000000000000E+000  0.2881123189807411E-004
                        0                       72  0.7071861220505090E+002  0.0000000000000000E+000  0.2889352409412829E-004
                        0                       73  0.7170054567510526E+002  0.0000000000000000E+000  0.2910421067781431E-004
                        0                       74  0.7268284753540709E+002  0.0000000000000000E+000  0.2941682954078071E-004
                        0                       75  0.7366560636217433E+002  0.0000000000000000E+000  0.2984878385534162E-004
                        0                       76  0.7464891059926757E+002  0.0000000000000000E+000  0.3035558764643067E-004
                        0                       77  0.7563282529455536E+002  0.0000000000000000E+000  0.3093572945657057E-004
                        0                       78  0.7661737908049678E+002  0.0000000000000000E+000  0.3154782975484025E-004
                        0                       79  0.7760255455436798E+002  0.0000000000000000E+000  0.3219981254383316E-004
                        0                       80  0.7858834172824767E+002  0.0000000000000000E+000  0.3284866831724875E-004
                        0                       81  0.7957470163152450E+002  0.0000000000000000E+000  0.3349613202602070E-004
                        0                       82  0.8056156588940735E+002  0.0000000000000000E+000  0.3409112093206427E-004
                        0                       83  0.8154890065429429E+002  0.0000000000000000E+000  0.3464060914308099E-004
                        0                       84  0.8253660600627174E+002  0.0000000000000000E+000  0.3511254493220854E-004
                        0                       85  0.8352467650667913E+002  0.0000000000000000E+000  0.3552097230850731E-004
                        0                       86  0.8451294056999023E+002  0.0000000000000000E+000  0.3582672356947200E-004
                        0                       87  0.8550138321195102E+002  0.0000000000000000E+000  0.3604146735105608E-004
                        0                       88  0.8648992692545248E+002  0.0000000000000000E+000  0.3614446327180181E-004
                        0                       89  0.8747846379745182E+002  0.0000000000000000E+000  0.3614185362592544E-004
                        0                       90  0.8846697109298105E+002  0.0000000000000000E+000  0.3603888889117753E-004
                        0                       91  0.8945530279977403E+002  0.0000000000000000E+000  0.3584897241838698E-004
                        0                       92  0.9044349616811287E+002  0.0000000000000000E+000  0.3557618270962235E-004
                        0                       93  0.9143138956600886E+002  0.0000000000000000E+000  0.3522479603474138E-004
                        0                       94  0.9241904706898677E+002  0.0000000000000000E+000  0.3479747018069332E-004
                        0                       95  0.9340630678011264E+002  0.0000000000000000E+000  0.3432274029518683E-004
