                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.3488323620232670E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2092979811804618E+002  0.0000000000000000E+000  0.6515559508505135E-001
                        0                        2  0.3996963653288891E+002  0.0000000000000000E+000  0.3788481289938585E-002
                        0                        3  0.5677022895001786E+002  0.0000000000000000E+000  0.5363550092379329E-003
                        0                        4  0.7267953414884639E+002  0.0000000000000000E+000  0.1126287155038854E-003
                        0                        5  0.8814161855153500E+002  0.0000000000000000E+000  0.2631180775971008E-004
                        0                        6  0.1024134864336317E+003  0.0000000000000000E+000  0.7443341991700555E-005
                        0                        7  0.1161024542033967E+003  0.0000000000000000E+000  0.3375177960400401E-005
                        0                        8  0.1302436103180479E+003  0.0000000000000000E+000  0.1832539161417328E-005
                        0                        9  0.1440904559877525E+003  0.0000000000000000E+000  0.1089196072348602E-005
