                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.4391633774825761E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1491754612528452E+002  0.0000000000000000E+000  0.6079392384415078E-001
                        0                        2  0.2834735050883860E+002  0.0000000000000000E+000  0.3223805611353279E-002
                        0                        3  0.4004599577854668E+002  0.0000000000000000E+000  0.4316040883250531E-003
                        0                        4  0.5118909213504257E+002  0.0000000000000000E+000  0.8391774665672880E-004
                        0                        5  0.6170734914138506E+002  0.0000000000000000E+000  0.1820762733861881E-004
                        0                        6  0.7123702660949466E+002  0.0000000000000000E+000  0.6463420859255503E-005
                        0                        7  0.8108419519546995E+002  0.0000000000000000E+000  0.3397669854316801E-005
                        0                        8  0.9088917645288559E+002  0.0000000000000000E+000  0.1896213613006797E-005
                        0                        9  0.1005341197547868E+003  0.0000000000000000E+000  0.1418561250909735E-005
                        0                       10  0.1106162078589376E+003  0.0000000000000000E+000  0.1222136409083025E-005
                        0                       11  0.1207838756912840E+003  0.0000000000000000E+000  0.1025302224230494E-005
                        0                       12  0.1309143853666628E+003  0.0000000000000000E+000  0.9226822577485119E-006
                        0                       13  0.1411891267326085E+003  0.0000000000000000E+000  0.8862023621245229E-006
