                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.5528917037114086E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1127378038716934E+002  0.0000000000000000E+000  0.6063470252267517E-001
                        0                        2  0.2141745295755321E+002  0.0000000000000000E+000  0.3090463030256686E-002
                        0                        3  0.3014067085406042E+002  0.0000000000000000E+000  0.4184610655822700E-003
                        0                        4  0.3849551729502273E+002  0.0000000000000000E+000  0.8514236104598732E-004
                        0                        5  0.4633969850512090E+002  0.0000000000000000E+000  0.1947426376777517E-004
                        0                        6  0.5345968964613186E+002  0.0000000000000000E+000  0.8019999531810202E-005
                        0                        7  0.6100901441032155E+002  0.0000000000000000E+000  0.4658900435658265E-005
                        0                        8  0.6845890483310500E+002  0.0000000000000000E+000  0.2769798940821631E-005
                        0                        9  0.7582517261834047E+002  0.0000000000000000E+000  0.2248229137962686E-005
                        0                       10  0.8356492708707850E+002  0.0000000000000000E+000  0.2037398080697585E-005
                        0                       11  0.9135712403088100E+002  0.0000000000000000E+000  0.1747836160029775E-005
                        0                       12  0.9909387110651016E+002  0.0000000000000000E+000  0.1591804083900502E-005
                        0                       13  0.1069345359768050E+003  0.0000000000000000E+000  0.1553849539280999E-005
                        0                       14  0.1148578045841470E+003  0.0000000000000000E+000  0.1505772794793003E-005
                        0                       15  0.1227800812494789E+003  0.0000000000000000E+000  0.1462231105141344E-005
                        0                       16  0.1307336517314139E+003  0.0000000000000000E+000  0.1448276570250570E-005
                        0                       17  0.1387206886556293E+003  0.0000000000000000E+000  0.1433929280260557E-005
                        0                       18  0.1467106633015487E+003  0.0000000000000000E+000  0.1422486376738177E-005
