                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1388894863700367E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1094569266815485E+002  0.0000000000000000E+000  0.3063786785984471E-004
                        0                        6  0.1275561310645334E+002  0.0000000000000000E+000  0.2018744662809309E-004
                        0                        7  0.1470552691416651E+002  0.0000000000000000E+000  0.2007187046029511E-004
                        0                        8  0.1669492169058321E+002  0.0000000000000000E+000  0.1684356078527225E-004
                        0                        9  0.1865153395456496E+002  0.0000000000000000E+000  0.1615118099560069E-004
                        0                       10  0.2067455289792359E+002  0.0000000000000000E+000  0.1633694122666574E-004
                        0                       11  0.2269442872815896E+002  0.0000000000000000E+000  0.1591660671197995E-004
                        0                       12  0.2472762572602721E+002  0.0000000000000000E+000  0.1610759605123912E-004
                        0                       13  0.2676866686878371E+002  0.0000000000000000E+000  0.1605479588344748E-004
                        0                       14  0.2881258154105129E+002  0.0000000000000000E+000  0.1633771527873502E-004
                        0                       15  0.3086749135851030E+002  0.0000000000000000E+000  0.1656283898716203E-004
                        0                       16  0.3292348667384026E+002  0.0000000000000000E+000  0.1680411588425926E-004
                        0                       17  0.3498586946242850E+002  0.0000000000000000E+000  0.1702330726865727E-004
                        0                       18  0.3704770370460541E+002  0.0000000000000000E+000  0.1720541341626351E-004
                        0                       19  0.3911375289064235E+002  0.0000000000000000E+000  0.1751891307331805E-004
                        0                       20  0.4118435249050663E+002  0.0000000000000000E+000  0.1769209790331978E-004
                        0                       21  0.4325327437652892E+002  0.0000000000000000E+000  0.1785510036440126E-004
                        0                       22  0.4532616334979589E+002  0.0000000000000000E+000  0.1805979385159830E-004
                        0                       23  0.4740010160464858E+002  0.0000000000000000E+000  0.1815563266883027E-004
                        0                       24  0.4947430004057698E+002  0.0000000000000000E+000  0.1827781293063945E-004
                        0                       25  0.5155089918132724E+002  0.0000000000000000E+000  0.1835159283235849E-004
                        0                       26  0.5362761719796494E+002  0.0000000000000000E+000  0.1837777027190453E-004
                        0                       27  0.5570523024722904E+002  0.0000000000000000E+000  0.1838371557823276E-004
