                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1748509831031888E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        9  0.1063448680966999E+002  0.0000000000000000E+000  0.6341122141109109E-004
                        0                       10  0.1182181873915521E+002  0.0000000000000000E+000  0.6384617287625960E-004
                        0                       11  0.1300712636853400E+002  0.0000000000000000E+000  0.6585501258700423E-004
                        0                       12  0.1420082232974220E+002  0.0000000000000000E+000  0.6693744207779732E-004
                        0                       13  0.1539717945819032E+002  0.0000000000000000E+000  0.6849103124836190E-004
                        0                       14  0.1659371451734142E+002  0.0000000000000000E+000  0.6991539336797940E-004
                        0                       15  0.1779581358271331E+002  0.0000000000000000E+000  0.7158005087461880E-004
                        0                       16  0.1899692371737162E+002  0.0000000000000000E+000  0.7259899708185987E-004
                        0                       17  0.2020129267576070E+002  0.0000000000000000E+000  0.7396530596330557E-004
                        0                       18  0.2140533755890544E+002  0.0000000000000000E+000  0.7474645790120010E-004
                        0                       19  0.2261160344938577E+002  0.0000000000000000E+000  0.7567192252274690E-004
                        0                       20  0.2381777213185152E+002  0.0000000000000000E+000  0.7607060042370775E-004
                        0                       21  0.2502491822439351E+002  0.0000000000000000E+000  0.7647354369465032E-004
                        0                       22  0.2623235704659769E+002  0.0000000000000000E+000  0.7653821845185535E-004
                        0                       23  0.2744045580739629E+002  0.0000000000000000E+000  0.7644663464771610E-004
                        0                       24  0.2864855006682187E+002  0.0000000000000000E+000  0.7605324503922167E-004
                        0                       25  0.2985695010507272E+002  0.0000000000000000E+000  0.7552186580351013E-004
                        0                       26  0.3106544088044316E+002  0.0000000000000000E+000  0.7476193453203762E-004
                        0                       27  0.3227406640736518E+002  0.0000000000000000E+000  0.7376300980338029E-004
                        0                       28  0.3348238917334378E+002  0.0000000000000000E+000  0.7262029404458141E-004
                        0                       29  0.3469069219335216E+002  0.0000000000000000E+000  0.7131425593742462E-004
                        0                       30  0.3589883142547398E+002  0.0000000000000000E+000  0.6987417281219915E-004
                        0                       31  0.3710665462416188E+002  0.0000000000000000E+000  0.6831164074143574E-004
                        0                       32  0.3831416012539395E+002  0.0000000000000000E+000  0.6666123192527925E-004
                        0                       33  0.3952145834873762E+002  0.0000000000000000E+000  0.6494398134076560E-004
                        0                       34  0.4072813982841971E+002  0.0000000000000000E+000  0.6314931930254494E-004
                        0                       35  0.4193453934480203E+002  0.0000000000000000E+000  0.6134129296555242E-004
                        0                       36  0.4314036212135252E+002  0.0000000000000000E+000  0.5953125907684288E-004
                        0                       37  0.4434550544347745E+002  0.0000000000000000E+000  0.5771426724321546E-004
                        0                       38  0.4555034374962627E+002  0.0000000000000000E+000  0.5598955837876990E-004
                        0                       39  0.4675439876312231E+002  0.0000000000000000E+000  0.5427922909764545E-004
                        0                       40  0.4795798582069893E+002  0.0000000000000000E+000  0.5269655829441046E-004
                        0                       41  0.4916114582134642E+002  0.0000000000000000E+000  0.5117504676487605E-004
                        0                       42  0.5036352733205474E+002  0.0000000000000000E+000  0.4975858068925154E-004
                        0                       43  0.5156556369105615E+002  0.0000000000000000E+000  0.4848581198241262E-004
