                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.8769198652176421E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1173702944960779E+002  0.0000000000000000E+000  0.1091349102744199E-003
                        0                        4  0.1439404530626059E+002  0.0000000000000000E+000  0.3496591440531775E-004
                        0                        5  0.1738338708767187E+002  0.0000000000000000E+000  0.1855519646229110E-004
                        0                        6  0.2021081222186050E+002  0.0000000000000000E+000  0.1371482067737631E-004
                        0                        7  0.2334470917770223E+002  0.0000000000000000E+000  0.1235703660090450E-004
                        0                        8  0.2641634910564715E+002  0.0000000000000000E+000  0.1049669295510053E-004
                        0                        9  0.2955210655697698E+002  0.0000000000000000E+000  0.1043569385069224E-004
                        0                       10  0.3274329927207458E+002  0.0000000000000000E+000  0.1003199455985040E-004
                        0                       11  0.3592966228011159E+002  0.0000000000000000E+000  0.9948103275221178E-005
                        0                       12  0.3915178033307616E+002  0.0000000000000000E+000  0.9888331839639884E-005
                        0                       13  0.4237138478356030E+002  0.0000000000000000E+000  0.9931049714515996E-005
                        0                       14  0.4561365779050500E+002  0.0000000000000000E+000  0.1004565195193549E-004
                        0                       15  0.4885881655258173E+002  0.0000000000000000E+000  0.1013743725429630E-004
                        0                       16  0.5211379005513786E+002  0.0000000000000000E+000  0.1026731921520429E-004
                        0                       17  0.5537175241669627E+002  0.0000000000000000E+000  0.1039365527992217E-004
                        0                       18  0.5863684295261715E+002  0.0000000000000000E+000  0.1056998894900011E-004
                        0                       19  0.6190702643361352E+002  0.0000000000000000E+000  0.1069743402911911E-004
                        0                       20  0.6517801445965040E+002  0.0000000000000000E+000  0.1085081800560508E-004
                        0                       21  0.6845514997782269E+002  0.0000000000000000E+000  0.1100396741216025E-004
                        0                       22  0.7173326425530219E+002  0.0000000000000000E+000  0.1113386544578225E-004
                        0                       23  0.7501435483555098E+002  0.0000000000000000E+000  0.1127392461827955E-004
                        0                       24  0.7829771027106152E+002  0.0000000000000000E+000  0.1138972947796893E-004
                        0                       25  0.8158240916305643E+002  0.0000000000000000E+000  0.1150701611259969E-004
                        0                       26  0.8486942606681556E+002  0.0000000000000000E+000  0.1160878086979911E-004
                        0                       27  0.8815722352343153E+002  0.0000000000000000E+000  0.1169506982018662E-004
                        0                       28  0.9144620697541667E+002  0.0000000000000000E+000  0.1177772099580322E-004
                        0                       29  0.9473683861485246E+002  0.0000000000000000E+000  0.1184326471504655E-004
                        0                       30  0.9802797871282525E+002  0.0000000000000000E+000  0.1189296695249532E-004
                        0                       31  0.1013204065175896E+003  0.0000000000000000E+000  0.1193140885312527E-004
                        0                       32  0.1046127637527672E+003  0.0000000000000000E+000  0.1195709030032814E-004
                        0                       33  0.1079064239631540E+003  0.0000000000000000E+000  0.1197087895030780E-004
                        0                       34  0.1112003266847452E+003  0.0000000000000000E+000  0.1196636171881155E-004
                        0                       35  0.1144946999753316E+003  0.0000000000000000E+000  0.1194889141283767E-004
                        0                       36  0.1177891899644673E+003  0.0000000000000000E+000  0.1191804781482037E-004
                        0                       37  0.1210841362784356E+003  0.0000000000000000E+000  0.1187970281011633E-004
                        0                       38  0.1243791242539713E+003  0.0000000000000000E+000  0.1182275174518719E-004
                        0                       39  0.1276745570664282E+003  0.0000000000000000E+000  0.1175573431421314E-004
                        0                       40  0.1309695595521754E+003  0.0000000000000000E+000  0.1167574422167483E-004
                        0                       41  0.1342647844990886E+003  0.0000000000000000E+000  0.1158239152899643E-004
                        0                       42  0.1375597977402001E+003  0.0000000000000000E+000  0.1148306013220492E-004
                        0                       43  0.1408549920312884E+003  0.0000000000000000E+000  0.1137311681777004E-004
                        0                       44  0.1441494814148086E+003  0.0000000000000000E+000  0.1125527565642182E-004
                        0                       45  0.1474442740225473E+003  0.0000000000000000E+000  0.1113017885771875E-004
