                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.8764940761759531E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1074433787828441E+002  0.0000000000000000E+000  0.2171230167035039E-002
                        0                        3  0.1500202276632962E+002  0.0000000000000000E+000  0.2685526552430318E-003
                        0                        4  0.1889585654084584E+002  0.0000000000000000E+000  0.4745024873890345E-004
                        0                        5  0.2236615860749674E+002  0.0000000000000000E+000  0.1998920532495544E-004
                        0                        6  0.2616047838395959E+002  0.0000000000000000E+000  0.1135838106761710E-004
                        0                        7  0.2979085442641629E+002  0.0000000000000000E+000  0.8027077145484187E-005
                        0                        8  0.3366320578216008E+002  0.0000000000000000E+000  0.7394431020811100E-005
                        0                        9  0.3758179341570144E+002  0.0000000000000000E+000  0.6225916048453416E-005
                        0                       10  0.4147255917693293E+002  0.0000000000000000E+000  0.5824164625372041E-005
                        0                       11  0.4545473134204910E+002  0.0000000000000000E+000  0.5741231131432253E-005
                        0                       12  0.4945877903455941E+002  0.0000000000000000E+000  0.5540600277450626E-005
                        0                       13  0.5346851293724931E+002  0.0000000000000000E+000  0.5453253606689893E-005
                        0                       14  0.5750203587731662E+002  0.0000000000000000E+000  0.5418404885885687E-005
                        0                       15  0.6154340241114494E+002  0.0000000000000000E+000  0.5417728225046849E-005
                        0                       16  0.6560177091077124E+002  0.0000000000000000E+000  0.5448181434684660E-005
                        0                       17  0.6966608373281451E+002  0.0000000000000000E+000  0.5461734860709446E-005
                        0                       18  0.7373597985459723E+002  0.0000000000000000E+000  0.5512748591811643E-005
                        0                       19  0.7781608375991918E+002  0.0000000000000000E+000  0.5562555255305973E-005
                        0                       20  0.8189790033284467E+002  0.0000000000000000E+000  0.5610030548496142E-005
                        0                       21  0.8598537845610682E+002  0.0000000000000000E+000  0.5681495772520781E-005
                        0                       22  0.9007892085829639E+002  0.0000000000000000E+000  0.5741971213275025E-005
                        0                       23  0.9417321909020174E+002  0.0000000000000000E+000  0.5798931256141280E-005
                        0                       24  0.9827095908837354E+002  0.0000000000000000E+000  0.5871138986920224E-005
                        0                       25  0.1023727341085237E+003  0.0000000000000000E+000  0.5935562664571667E-005
                        0                       26  0.1064755776398563E+003  0.0000000000000000E+000  0.5995341843318303E-005
                        0                       27  0.1105804056910609E+003  0.0000000000000000E+000  0.6058961267809492E-005
                        0                       28  0.1146873916206611E+003  0.0000000000000000E+000  0.6120512445361049E-005
                        0                       29  0.1187955218966268E+003  0.0000000000000000E+000  0.6176714884712949E-005
                        0                       30  0.1229051155711954E+003  0.0000000000000000E+000  0.6232552241120962E-005
                        0                       31  0.1270160417947715E+003  0.0000000000000000E+000  0.6282240342816218E-005
                        0                       32  0.1311273959533176E+003  0.0000000000000000E+000  0.6330503878123024E-005
                        0                       33  0.1352399074869863E+003  0.0000000000000000E+000  0.6373942026577411E-005
                        0                       34  0.1393529464290175E+003  0.0000000000000000E+000  0.6416926776488622E-005
                        0                       35  0.1434669801586016E+003  0.0000000000000000E+000  0.6452148791435807E-005
                        0                       36  0.1475814697857633E+003  0.0000000000000000E+000  0.6485551682241051E-005
