                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.5534354269056191E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1131645910773924E+002  0.0000000000000000E+000  0.5924151441792950E-001
                        0                        2  0.2143512089637165E+002  0.0000000000000000E+000  0.3122863481812636E-002
                        0                        3  0.3023327102891618E+002  0.0000000000000000E+000  0.4183730503109043E-003
                        0                        4  0.3861011279607840E+002  0.0000000000000000E+000  0.7941543627591876E-004
                        0                        5  0.4630323844161535E+002  0.0000000000000000E+000  0.1853437716108423E-004
                        0                        6  0.5345351244430467E+002  0.0000000000000000E+000  0.8167473192664078E-005
                        0                        7  0.6101733177825995E+002  0.0000000000000000E+000  0.4626952463688379E-005
                        0                        8  0.6837881825806743E+002  0.0000000000000000E+000  0.2943698005105321E-005
                        0                        9  0.7587308949648157E+002  0.0000000000000000E+000  0.2518063448192781E-005
                        0                       10  0.8365730556785775E+002  0.0000000000000000E+000  0.2183514760188926E-005
                        0                       11  0.9139385329687002E+002  0.0000000000000000E+000  0.1893708405666635E-005
                        0                       12  0.9916979466871206E+002  0.0000000000000000E+000  0.1791442633259660E-005
                        0                       13  0.1070601830842667E+003  0.0000000000000000E+000  0.1738085200448399E-005
                        0                       14  0.1149822134888640E+003  0.0000000000000000E+000  0.1674679788482309E-005
                        0                       15  0.1229185162604062E+003  0.0000000000000000E+000  0.1636662054180463E-005
                        0                       16  0.1308878534936442E+003  0.0000000000000000E+000  0.1615194745149053E-005
                        0                       17  0.1388736512686594E+003  0.0000000000000000E+000  0.1600295537044211E-005
                        0                       18  0.1468771333483731E+003  0.0000000000000000E+000  0.1597771759074232E-005
