                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1389180808585466E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1097383485971255E+002  0.0000000000000000E+000  0.3290499813047018E-004
                        0                        6  0.1279142894365627E+002  0.0000000000000000E+000  0.2417661541658235E-004
                        0                        7  0.1479348614140081E+002  0.0000000000000000E+000  0.2278639992144985E-004
                        0                        8  0.1676213487952918E+002  0.0000000000000000E+000  0.1929340252463407E-004
                        0                        9  0.1875701803656712E+002  0.0000000000000000E+000  0.1932381023437989E-004
                        0                       10  0.2079596532570109E+002  0.0000000000000000E+000  0.1893446819517352E-004
                        0                       11  0.2282868293309495E+002  0.0000000000000000E+000  0.1857610142787942E-004
                        0                       12  0.2487694491372119E+002  0.0000000000000000E+000  0.1864221165739372E-004
                        0                       13  0.2692990378443315E+002  0.0000000000000000E+000  0.1879474652422452E-004
                        0                       14  0.2899437482252074E+002  0.0000000000000000E+000  0.1902745073457938E-004
                        0                       15  0.3105893432611692E+002  0.0000000000000000E+000  0.1920354594133963E-004
                        0                       16  0.3313053573530928E+002  0.0000000000000000E+000  0.1954296716612562E-004
                        0                       17  0.3520449957051697E+002  0.0000000000000000E+000  0.1976476988498685E-004
                        0                       18  0.3728052976423994E+002  0.0000000000000000E+000  0.2012783953488599E-004
                        0                       19  0.3936188804672999E+002  0.0000000000000000E+000  0.2042310205573054E-004
                        0                       20  0.4144242491447219E+002  0.0000000000000000E+000  0.2068862311192042E-004
                        0                       21  0.4352631572601341E+002  0.0000000000000000E+000  0.2103224254649022E-004
                        0                       22  0.4561219260135278E+002  0.0000000000000000E+000  0.2128356410030646E-004
                        0                       23  0.4769835872767476E+002  0.0000000000000000E+000  0.2155236074856896E-004
                        0                       24  0.4978676089548243E+002  0.0000000000000000E+000  0.2181609043134874E-004
                        0                       25  0.5187592791099741E+002  0.0000000000000000E+000  0.2203405092733627E-004
                        0                       26  0.5396607586270700E+002  0.0000000000000000E+000  0.2224710822424357E-004
                        0                       27  0.5605714887832434E+002  0.0000000000000000E+000  0.2241607620997401E-004
                        0                       28  0.5814883474304862E+002  0.0000000000000000E+000  0.2258331047834693E-004
                        0                       29  0.6024156422125719E+002  0.0000000000000000E+000  0.2270805744340849E-004
                        0                       30  0.6233451985408971E+002  0.0000000000000000E+000  0.2281261178745841E-004
                        0                       31  0.6442818060355495E+002  0.0000000000000000E+000  0.2287543256772462E-004
                        0                       32  0.6652199600854074E+002  0.0000000000000000E+000  0.2291994502892146E-004
                        0                       33  0.6861651560505666E+002  0.0000000000000000E+000  0.2293522619145300E-004
                        0                       34  0.7071117659726718E+002  0.0000000000000000E+000  0.2292260442950480E-004
                        0                       35  0.7280607188198397E+002  0.0000000000000000E+000  0.2288036534331462E-004
                        0                       36  0.7490115675748133E+002  0.0000000000000000E+000  0.2281220052095563E-004
                        0                       37  0.7699653454634051E+002  0.0000000000000000E+000  0.2271456856101234E-004
                        0                       38  0.7909192548594473E+002  0.0000000000000000E+000  0.2259814020049431E-004
                        0                       39  0.8118757692653855E+002  0.0000000000000000E+000  0.2245451137826093E-004
                        0                       40  0.8328297716205019E+002  0.0000000000000000E+000  0.2229043305786454E-004
                        0                       41  0.8537861352270910E+002  0.0000000000000000E+000  0.2209853688935220E-004
                        0                       42  0.8747414138168374E+002  0.0000000000000000E+000  0.2189389767268846E-004
                        0                       43  0.8956982443876643E+002  0.0000000000000000E+000  0.2166390880147496E-004
                        0                       44  0.9166506433772747E+002  0.0000000000000000E+000  0.2141533306271171E-004
                        0                       45  0.9376031131123958E+002  0.0000000000000000E+000  0.2116340201717517E-004
                        0                       46  0.9585555128834993E+002  0.0000000000000000E+000  0.2087498603195327E-004
                        0                       47  0.9795039925625385E+002  0.0000000000000000E+000  0.2058553303095584E-004
                        0                       48  0.1000449954921650E+003  0.0000000000000000E+000  0.2028081196217952E-004
                        0                       49  0.1021395814013440E+003  0.0000000000000000E+000  0.1998655965272486E-004
                        0                       50  0.1042337158731863E+003  0.0000000000000000E+000  0.1965163524967086E-004
                        0                       51  0.1063275891298221E+003  0.0000000000000000E+000  0.1934888837728920E-004
                        0                       52  0.1084213527375364E+003  0.0000000000000000E+000  0.1901357970875534E-004
                        0                       53  0.1105146899657151E+003  0.0000000000000000E+000  0.1869943334091732E-004
                        0                       54  0.1126075426878164E+003  0.0000000000000000E+000  0.1836964776958642E-004
                        0                       55  0.1147003262541817E+003  0.0000000000000000E+000  0.1806024444363922E-004
                        0                       56  0.1167928520493908E+003  0.0000000000000000E+000  0.1773728650824265E-004
                        0                       57  0.1188849403374268E+003  0.0000000000000000E+000  0.1742247686386573E-004
                        0                       58  0.1209765907393710E+003  0.0000000000000000E+000  0.1711145186054846E-004
                        0                       59  0.1230678634614805E+003  0.0000000000000000E+000  0.1681253112548956E-004
                        0                       60  0.1251587867973641E+003  0.0000000000000000E+000  0.1651930075061118E-004
                        0                       61  0.1272495139268703E+003  0.0000000000000000E+000  0.1624599219950932E-004
                        0                       62  0.1293397781256045E+003  0.0000000000000000E+000  0.1596833389141004E-004
                        0                       63  0.1314295621944844E+003  0.0000000000000000E+000  0.1571195926349835E-004
                        0                       64  0.1335188033663255E+003  0.0000000000000000E+000  0.1546457069610386E-004
                        0                       65  0.1356078035357164E+003  0.0000000000000000E+000  0.1525171861223338E-004
                        0                       66  0.1376967875154547E+003  0.0000000000000000E+000  0.1505294889197430E-004
                        0                       67  0.1397855936874071E+003  0.0000000000000000E+000  0.1486629562596419E-004
                        0                       68  0.1418741272750909E+003  0.0000000000000000E+000  0.1469027457053038E-004
                        0                       69  0.1439622811916416E+003  0.0000000000000000E+000  0.1451773340713050E-004
                        0                       70  0.1460501131733315E+003  0.0000000000000000E+000  0.1438956217963211E-004
                        0                       71  0.1481378492298449E+003  0.0000000000000000E+000  0.1426003178190293E-004
