                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1103295894392360E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1069641278516321E+002  0.0000000000000000E+000  0.2531769258805988E-004
                        0                        6  0.1267538078326221E+002  0.0000000000000000E+000  0.2054472618820837E-004
                        0                        7  0.1462134306515633E+002  0.0000000000000000E+000  0.2021762988646228E-004
                        0                        8  0.1664647764909799E+002  0.0000000000000000E+000  0.1921371708192187E-004
                        0                        9  0.1867100653476017E+002  0.0000000000000000E+000  0.1924932462124648E-004
                        0                       10  0.2072236094458534E+002  0.0000000000000000E+000  0.1940249455011913E-004
                        0                       11  0.2278410178487650E+002  0.0000000000000000E+000  0.1965134792153179E-004
                        0                       12  0.2485261096839169E+002  0.0000000000000000E+000  0.1992235284916198E-004
                        0                       13  0.2693294399010823E+002  0.0000000000000000E+000  0.2025005201459062E-004
                        0                       14  0.2901434556357256E+002  0.0000000000000000E+000  0.2052429802803593E-004
                        0                       15  0.3110454440208387E+002  0.0000000000000000E+000  0.2073355490692701E-004
                        0                       16  0.3319471640105162E+002  0.0000000000000000E+000  0.2092519636500731E-004
                        0                       17  0.3529077438870132E+002  0.0000000000000000E+000  0.2100020580617227E-004
                        0                       18  0.3738670782030618E+002  0.0000000000000000E+000  0.2103120602035047E-004
                        0                       19  0.3948626266282568E+002  0.0000000000000000E+000  0.2096259859833387E-004
                        0                       20  0.4158581504559214E+002  0.0000000000000000E+000  0.2082075521258596E-004
                        0                       21  0.4368720838376187E+002  0.0000000000000000E+000  0.2059268739043724E-004
                        0                       22  0.4578887371330990E+002  0.0000000000000000E+000  0.2029626055095510E-004
                        0                       23  0.4789105786092177E+002  0.0000000000000000E+000  0.1991154023077193E-004
                        0                       24  0.4999308686215399E+002  0.0000000000000000E+000  0.1947856335411989E-004
                        0                       25  0.5209523452666355E+002  0.0000000000000000E+000  0.1898343602530544E-004
                        0                       26  0.5419683830663884E+002  0.0000000000000000E+000  0.1844091024522742E-004
                        0                       27  0.5629787236130132E+002  0.0000000000000000E+000  0.1786773776269262E-004
                        0                       28  0.5839817856719041E+002  0.0000000000000000E+000  0.1726532745712074E-004
                        0                       29  0.6049758655153097E+002  0.0000000000000000E+000  0.1665221763383423E-004
                        0                       30  0.6259572725859573E+002  0.0000000000000000E+000  0.1603138393186205E-004
                        0                       31  0.6469294406674184E+002  0.0000000000000000E+000  0.1542506220805356E-004
                        0                       32  0.6678875106865014E+002  0.0000000000000000E+000  0.1482435048069009E-004
                        0                       33  0.6888307926246432E+002  0.0000000000000000E+000  0.1425582320883754E-004
                        0                       34  0.7097608109551858E+002  0.0000000000000000E+000  0.1371514049040648E-004
                        0                       35  0.7306748230795630E+002  0.0000000000000000E+000  0.1321878431648792E-004
                        0                       36  0.7515761012007604E+002  0.0000000000000000E+000  0.1277146178725658E-004
                        0                       37  0.7724636621714572E+002  0.0000000000000000E+000  0.1237391936317136E-004
                        0                       38  0.7933391288840660E+002  0.0000000000000000E+000  0.1204289194593639E-004
                        0                       39  0.8142090920150227E+002  0.0000000000000000E+000  0.1176422302438853E-004
                        0                       40  0.8350673680481610E+002  0.0000000000000000E+000  0.1155367818473424E-004
                        0                       41  0.8559270323460670E+002  0.0000000000000000E+000  0.1140478745092327E-004
                        0                       42  0.8767817568510938E+002  0.0000000000000000E+000  0.1131527974555283E-004
                        0                       43  0.8976412588326282E+002  0.0000000000000000E+000  0.1128724073488848E-004
                        0                       44  0.9185042687317623E+002  0.0000000000000000E+000  0.1131294046535818E-004
                        0                       45  0.9393730552873905E+002  0.0000000000000000E+000  0.1139660668564073E-004
                        0                       46  0.9602543152436803E+002  0.0000000000000000E+000  0.1152754510680399E-004
                        0                       47  0.9811443393771285E+002  0.0000000000000000E+000  0.1170212691107993E-004
                        0                       48  0.1002047107653646E+003  0.0000000000000000E+000  0.1191983653469566E-004
                        0                       49  0.1022967495663795E+003  0.0000000000000000E+000  0.1217656812693884E-004
                        0                       50  0.1043900840242515E+003  0.0000000000000000E+000  0.1244467674941549E-004
                        0                       51  0.1064847454417348E+003  0.0000000000000000E+000  0.1274025606713941E-004
                        0                       52  0.1085809201758065E+003  0.0000000000000000E+000  0.1305206247394033E-004
                        0                       53  0.1106787703394056E+003  0.0000000000000000E+000  0.1336044349500367E-004
                        0                       54  0.1127775999856753E+003  0.0000000000000000E+000  0.1365350548048444E-004
                        0                       55  0.1148771289428197E+003  0.0000000000000000E+000  0.1394546263052570E-004
                        0                       56  0.1169778732358468E+003  0.0000000000000000E+000  0.1424036558843803E-004
                        0                       57  0.1190799745977095E+003  0.0000000000000000E+000  0.1451190143254365E-004
                        0                       58  0.1211829320485208E+003  0.0000000000000000E+000  0.1475184560286843E-004
                        0                       59  0.1232864005515158E+003  0.0000000000000000E+000  0.1494963379732632E-004
                        0                       60  0.1253901497606400E+003  0.0000000000000000E+000  0.1513057086475221E-004
                        0                       61  0.1274943318307217E+003  0.0000000000000000E+000  0.1527599618437603E-004
                        0                       62  0.1295990585334342E+003  0.0000000000000000E+000  0.1540110348357660E-004
                        0                       63  0.1317042662227437E+003  0.0000000000000000E+000  0.1548273483901181E-004
                        0                       64  0.1338097314552636E+003  0.0000000000000000E+000  0.1552062026927367E-004
                        0                       65  0.1359151781342356E+003  0.0000000000000000E+000  0.1551728231456518E-004
                        0                       66  0.1380205021433309E+003  0.0000000000000000E+000  0.1546644998454065E-004
                        0                       67  0.1401254852196708E+003  0.0000000000000000E+000  0.1538580024281089E-004
                        0                       68  0.1422301200463070E+003  0.0000000000000000E+000  0.1526990577216256E-004
                        0                       69  0.1443342908183050E+003  0.0000000000000000E+000  0.1513174768758408E-004
                        0                       70  0.1464380351898001E+003  0.0000000000000000E+000  0.1496734475780052E-004
                        0                       71  0.1485412810053276E+003  0.0000000000000000E+000  0.1479170713864255E-004
