                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.6963291854350503E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1209406551800575E+002  0.0000000000000000E+000  0.1175180285484995E-002
                        0                        3  0.1670230811779923E+002  0.0000000000000000E+000  0.1533679114700546E-003
                        0                        4  0.2080937907645221E+002  0.0000000000000000E+000  0.3065849120443625E-004
                        0                        5  0.2478482933400339E+002  0.0000000000000000E+000  0.1596861200798460E-004
                        0                        6  0.2899202048545312E+002  0.0000000000000000E+000  0.8550789893595620E-005
                        0                        7  0.3304291664317655E+002  0.0000000000000000E+000  0.6950254702211121E-005
                        0                        8  0.3743857797391863E+002  0.0000000000000000E+000  0.6402292079064904E-005
                        0                        9  0.4180249575795740E+002  0.0000000000000000E+000  0.5444001601349404E-005
                        0                       10  0.4617741683928461E+002  0.0000000000000000E+000  0.5306542034195858E-005
                        0                       11  0.5066146681002864E+002  0.0000000000000000E+000  0.5146864892737143E-005
                        0                       12  0.5511819350518440E+002  0.0000000000000000E+000  0.5017857202155810E-005
                        0                       13  0.5962829892834900E+002  0.0000000000000000E+000  0.5067455724488346E-005
                        0                       14  0.6415486230558834E+002  0.0000000000000000E+000  0.5004695519286552E-005
                        0                       15  0.6867768044697362E+002  0.0000000000000000E+000  0.5016399406569211E-005
                        0                       16  0.7322470733684291E+002  0.0000000000000000E+000  0.5074230580703444E-005
                        0                       17  0.7777886898313621E+002  0.0000000000000000E+000  0.5114425398000278E-005
                        0                       18  0.8234168778623415E+002  0.0000000000000000E+000  0.5175599623086632E-005
                        0                       19  0.8691223124173543E+002  0.0000000000000000E+000  0.5224033186977580E-005
                        0                       20  0.9148476044581531E+002  0.0000000000000000E+000  0.5285458467593394E-005
                        0                       21  0.9606611563766634E+002  0.0000000000000000E+000  0.5356220968547062E-005
                        0                       22  0.1006509472085941E+003  0.0000000000000000E+000  0.5412618684066534E-005
                        0                       23  0.1052382684766453E+003  0.0000000000000000E+000  0.5477441748797942E-005
                        0                       24  0.1098308720598371E+003  0.0000000000000000E+000  0.5540126396667063E-005
                        0                       25  0.1144250979245190E+003  0.0000000000000000E+000  0.5593732575610955E-005
                        0                       26  0.1190217549660651E+003  0.0000000000000000E+000  0.5651172991051980E-005
                        0                       27  0.1236215668291990E+003  0.0000000000000000E+000  0.5701074758644411E-005
                        0                       28  0.1282221745098820E+003  0.0000000000000000E+000  0.5745893498078324E-005
                        0                       29  0.1328244982508792E+003  0.0000000000000000E+000  0.5789634348782825E-005
                        0                       30  0.1374289958708445E+003  0.0000000000000000E+000  0.5827344278821098E-005
                        0                       31  0.1420340214797700E+003  0.0000000000000000E+000  0.5857143671534553E-005
                        0                       32  0.1466402192751735E+003  0.0000000000000000E+000  0.5883540290830188E-005
