                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.5538207306501986E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1134562896055718E+002  0.0000000000000000E+000  0.5655754278414219E-001
                        0                        2  0.2142061445983442E+002  0.0000000000000000E+000  0.2832525511675552E-002
                        0                        3  0.3000406229419532E+002  0.0000000000000000E+000  0.3884979364003270E-003
                        0                        4  0.3825414596964087E+002  0.0000000000000000E+000  0.8824987248920601E-004
                        0                        5  0.4624070079505788E+002  0.0000000000000000E+000  0.2106131367280228E-004
                        0                        6  0.5337284670282497E+002  0.0000000000000000E+000  0.8148274801184201E-005
                        0                        7  0.6084302507883589E+002  0.0000000000000000E+000  0.5096968844749347E-005
                        0                        8  0.6848691768269505E+002  0.0000000000000000E+000  0.3040057979198125E-005
                        0                        9  0.7583649638380095E+002  0.0000000000000000E+000  0.2190026738589582E-005
                        0                       10  0.8341236659643383E+002  0.0000000000000000E+000  0.2039835166488318E-005
                        0                       11  0.9126445563279890E+002  0.0000000000000000E+000  0.1871582368324353E-005
                        0                       12  0.9907664260447321E+002  0.0000000000000000E+000  0.1639770226446069E-005
                        0                       13  0.1068515875664818E+003  0.0000000000000000E+000  0.1548271222018951E-005
                        0                       14  0.1147462045552436E+003  0.0000000000000000E+000  0.1529669358502687E-005
                        0                       15  0.1226868044264121E+003  0.0000000000000000E+000  0.1478849027701330E-005
                        0                       16  0.1306092029617467E+003  0.0000000000000000E+000  0.1444309260035879E-005
                        0                       17  0.1385679216133140E+003  0.0000000000000000E+000  0.1446265128986427E-005
                        0                       18  0.1465693110735560E+003  0.0000000000000000E+000  0.1442051448950822E-005
